## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.5768e-05  -3.6390e-04   1.9076e-04   9.8862e+05   9.8862e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -1.6150e-04   2.7843e-05   1.5218e-04   1.5534e+06   1.5534e+06
  4.4457e+00   4.4938e+00   1.5008e+00   2.9873e-04  -2.1421e-04   1.2112e-04   2.4524e+06   2.4524e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -1.3253e-04  -2.2584e-04   9.6303e-05   3.8789e+06   3.8789e+06
  7.0460e+00   7.1215e+00   1.9612e+00  -4.8767e-05   1.4806e-04   7.6672e-05   6.1194e+06   6.1194e+06
  8.8703e+00   8.9662e+00   2.1915e+00   7.1667e-05   6.0281e-06   6.1021e-05   9.6610e+06   9.6610e+06
  1.1167e+01   1.1288e+01   2.4217e+00   8.4506e-05   3.2689e-05   4.8508e-05   1.5289e+07   1.5289e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.7981e-04  -9.6774e-05   3.8568e-05   2.4184e+07   2.4184e+07
  1.7699e+01   1.7890e+01   2.8822e+00   1.1930e-04  -7.7817e-05   3.0708e-05   3.8148e+07   3.8148e+07
  2.2281e+01   2.2521e+01   3.1124e+00  -4.0381e-06  -6.4027e-05   2.4461e-05   6.0123e+07   6.0123e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.9786e-05  -1.7868e-05   1.9502e-05   9.4591e+07   9.4591e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -1.3359e-06   4.8121e-06   1.5561e-05   1.4856e+08   1.4856e+08
  4.4457e+01   4.4932e+01   3.8031e+00  -1.0068e-05  -6.2533e-05   1.2431e-05   2.3279e+08   2.3279e+08
  5.5968e+01   5.6561e+01   4.0333e+00  -1.2604e-05  -2.7151e-05   9.9485e-06   3.6347e+08   3.6347e+08
  7.0460e+01   7.1196e+01   4.2634e+00   1.4594e-04   1.4834e-05   7.9916e-06   5.6327e+08   5.6327e+08
  8.8703e+01   8.9609e+01   4.4934e+00   5.8664e-05   1.6850e-05   6.4497e-06   8.6479e+08   8.6479e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -1.4666e-04   1.5651e-04   5.2402e-06   1.3101e+09   1.3101e+09
  1.4059e+02   1.4197e+02   4.9536e+00   1.5964e-05   2.3695e-04   4.2862e-06   1.9581e+09   1.9581e+09
  1.7699e+02   1.7869e+02   5.1836e+00   1.9794e-04   2.2860e-04   3.5192e-06   2.9046e+09   2.9046e+09
  2.2281e+02   2.2464e+02   5.4125e+00   2.1415e-04   2.2808e-04   2.9398e-06   4.1624e+09   4.1624e+09
