## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -6.0642e-06   2.1394e-04   1.8378e-04   1.0769e+06   1.0769e+06
  3.5313e+00   3.5690e+00   1.2703e+00   1.0392e-05  -8.6219e-05   1.4661e-04   1.6921e+06   1.6921e+06
  4.4457e+00   4.4939e+00   1.5008e+00   9.0496e-05   8.9813e-05   1.1660e-04   2.6750e+06   2.6750e+06
  5.5968e+00   5.6570e+00   1.7309e+00   2.1141e-04  -1.8764e-04   9.2583e-05   4.2431e+06   4.2431e+06
  7.0460e+00   7.1221e+00   1.9612e+00   1.1206e-04   1.0397e-06   7.3546e-05   6.7239e+06   6.7239e+06
  8.8703e+00   8.9668e+00   2.1916e+00   1.4398e-04  -6.4703e-05   5.8431e-05   1.0653e+07   1.0653e+07
  1.1167e+01   1.1288e+01   2.4218e+00   6.9146e-05  -1.2805e-04   4.6410e-05   1.6886e+07   1.6886e+07
  1.4059e+01   1.4211e+01   2.6520e+00   7.4277e-05  -5.8731e-05   3.6878e-05   2.6743e+07   2.6743e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -2.9298e-05  -7.8069e-05   2.9302e-05   4.2359e+07   4.2359e+07
  2.2281e+01   2.2523e+01   3.1125e+00   1.4583e-04  -7.0445e-05   2.3286e-05   6.7076e+07   6.7076e+07
  2.8050e+01   2.8356e+01   3.3428e+00   4.2422e-05  -1.2419e-04   1.8508e-05   1.0617e+08   1.0617e+08
  3.5313e+01   3.5696e+01   3.5730e+00  -2.0969e-05  -1.0364e-04   1.4726e-05   1.6772e+08   1.6772e+08
  4.4457e+01   4.4939e+01   3.8033e+00  -1.5397e-04  -8.4086e-05   1.1713e-05   2.6510e+08   2.6510e+08
  5.5968e+01   5.6572e+01   4.0335e+00  -1.5821e-05  -1.1985e-05   9.3250e-06   4.1826e+08   4.1826e+08
  7.0460e+01   7.1224e+01   4.2638e+00   1.0926e-04  -7.7224e-05   7.4266e-06   6.5942e+08   6.5942e+08
  8.8703e+01   8.9670e+01   4.4941e+00   7.3334e-05  -1.5552e-04   5.9111e-06   1.0409e+09   1.0409e+09
  1.1167e+02   1.1290e+02   4.7245e+00   2.2885e-04  -7.4626e-05   4.6928e-06   1.6515e+09   1.6515e+09
  1.4059e+02   1.4215e+02   4.9549e+00   1.0816e-04  -6.1430e-06   3.7198e-06   2.6285e+09   2.6285e+09
  1.7699e+02   1.7887e+02   5.1846e+00  -8.6647e-05   7.9696e-05   2.9521e-06   4.1733e+09   4.1733e+09
  2.2281e+02   2.2475e+02   5.4130e+00   1.0365e-05   4.7035e-05   2.4362e-06   6.1280e+09   6.1280e+09
