## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   3.1265e-05   7.5854e-05   1.7865e-04   1.1426e+06   1.1426e+06
  3.5313e+00   3.5696e+00   1.2705e+00   8.2885e-05   1.4259e-04   1.4254e-04   1.7948e+06   1.7948e+06
  4.4457e+00   4.4933e+00   1.5007e+00  -1.3148e-04  -4.7172e-05   1.1336e-04   2.8377e+06   2.8377e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -2.7009e-05  -3.6111e-05   9.0113e-05   4.4908e+06   4.4908e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -1.1889e-04  -1.1554e-04   7.1676e-05   7.0983e+06   7.0983e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -1.2532e-04  -9.4604e-05   5.6992e-05   1.1227e+07   1.1227e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -1.3511e-04   4.2368e-05   4.5304e-05   1.7768e+07   1.7768e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -1.2030e-04   3.4987e-05   3.6032e-05   2.8089e+07   2.8089e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -6.1444e-05   3.7861e-05   2.8662e-05   4.4391e+07   4.4391e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -8.2196e-05   5.0088e-05   2.2790e-05   7.0213e+07   7.0213e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -4.2764e-06   8.4302e-05   1.8122e-05   1.1104e+08   1.1104e+08
  3.5313e+01   3.5694e+01   3.5730e+00   8.4141e-05   5.7436e-05   1.4423e-05   1.7531e+08   1.7531e+08
  4.4457e+01   4.4933e+01   3.8032e+00   4.6124e-05   2.7741e-05   1.1502e-05   2.7565e+08   2.7565e+08
  5.5968e+01   5.6560e+01   4.0333e+00  -5.9150e-05   1.4108e-06   9.1991e-06   4.3094e+08   4.3094e+08
  7.0460e+01   7.1202e+01   4.2635e+00  -1.9795e-04  -9.8513e-06   7.3770e-06   6.7011e+08   6.7011e+08
  8.8703e+01   8.9631e+01   4.4937e+00  -1.5719e-04   5.5741e-05   5.9297e-06   1.0371e+09   1.0371e+09
  1.1167e+02   1.1283e+02   4.7238e+00  -1.5185e-04   1.1038e-04   4.7780e-06   1.5974e+09   1.5974e+09
  1.4059e+02   1.4200e+02   4.9538e+00  -2.7949e-04  -1.9530e-05   3.8726e-06   2.4316e+09   2.4316e+09
  1.7699e+02   1.7873e+02   5.1839e+00  -3.6946e-04   4.6798e-05   3.1645e-06   3.6416e+09   3.6416e+09
  2.2281e+02   2.2465e+02   5.4125e+00  -1.4198e-04   1.9222e-04   2.6272e-06   5.2832e+09   5.2832e+09
