## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   8.2652e-05  -3.6008e-04   2.4637e-04   6.0162e+05   6.0162e+05
  3.5313e+00   3.5690e+00   1.2703e+00  -5.7901e-05  -3.7965e-05   1.9702e-04   9.4075e+05   9.4075e+05
  4.4457e+00   4.4932e+00   1.5006e+00   1.1091e-04   3.6572e-05   1.5716e-04   1.4785e+06   1.4785e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -8.8147e-05  -2.3139e-04   1.2515e-04   2.3315e+06   2.3315e+06
  7.0460e+00   7.1215e+00   1.9612e+00  -1.7645e-05   2.8536e-04   9.9732e-05   3.6713e+06   3.6713e+06
  8.8703e+00   8.9666e+00   2.1916e+00  -2.0066e-04   2.2410e-04   7.9276e-05   5.8105e+06   5.8105e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -3.1088e-04   3.0336e-04   6.3159e-05   9.1544e+06   9.1544e+06
  1.4059e+01   1.4210e+01   2.6519e+00  -2.6105e-04   8.3010e-05   5.0381e-05   1.4386e+07   1.4386e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -3.2978e-04   2.3493e-04   4.0108e-05   2.2700e+07   2.2700e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -3.6588e-04   3.3308e-04   3.1920e-05   3.5840e+07   3.5840e+07
  2.8050e+01   2.8352e+01   3.3427e+00   1.3443e-05   3.5579e-04   2.5448e-05   5.6389e+07   5.6389e+07
  3.5313e+01   3.5691e+01   3.5729e+00   7.2576e-05   4.5968e-04   2.0315e-05   8.8482e+07   8.8482e+07
  4.4457e+01   4.4927e+01   3.8030e+00   1.8685e-05   4.3471e-04   1.6245e-05   1.3837e+08   1.3837e+08
  5.5968e+01   5.6549e+01   4.0331e+00   4.0505e-05   4.3189e-04   1.3057e-05   2.1420e+08   2.1420e+08
  7.0460e+01   7.1184e+01   4.2633e+00   8.8771e-05   4.0235e-04   1.0531e-05   3.2926e+08   3.2926e+08
  8.8703e+01   8.9593e+01   4.4933e+00   3.5287e-04   3.5601e-04   8.5303e-06   5.0184e+08   5.0184e+08
  1.1167e+02   1.1274e+02   4.7231e+00   4.6289e-04   4.8639e-04   6.9759e-06   7.5040e+08   7.5040e+08
  1.4059e+02   1.4182e+02   4.9526e+00   6.1021e-04   3.7375e-04   5.7966e-06   1.0868e+09   1.0868e+09
  1.7699e+02   1.7830e+02   5.1815e+00   6.8948e-04   3.3356e-04   4.9669e-06   1.4802e+09   1.4802e+09
  2.2281e+02   2.2422e+02   5.4106e+00   4.6577e-04   3.5285e-04   4.4046e-06   1.8823e+09   1.8823e+09
