## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -1.6042e-04  -1.2992e-04   3.4503e-04   3.0240e+05   3.0240e+05
  3.5313e+00   3.5694e+00   1.2704e+00   4.0282e-04  -2.9128e-04   2.7549e-04   4.7432e+05   4.7432e+05
  4.4457e+00   4.4929e+00   1.5006e+00   3.8714e-04  -2.0545e-05   2.1992e-04   7.4432e+05   7.4432e+05
  5.5968e+00   5.6569e+00   1.7309e+00   4.4131e-04   1.2056e-04   1.7491e-04   1.1767e+06   1.1767e+06
  7.0460e+00   7.1227e+00   1.9613e+00  -2.3418e-04  -1.1581e-04   1.3927e-04   1.8559e+06   1.8559e+06
  8.8703e+00   8.9674e+00   2.1916e+00  -1.5514e-04  -1.1661e-04   1.1067e-04   2.9394e+06   2.9394e+06
  1.1167e+01   1.1287e+01   2.4217e+00   3.2419e-05  -2.4936e-04   8.7990e-05   4.6497e+06   4.6497e+06
  1.4059e+01   1.4208e+01   2.6518e+00   1.8732e-04   2.2569e-04   7.0179e-05   7.3093e+06   7.3093e+06
  1.7699e+01   1.7887e+01   2.8821e+00   1.7164e-04   5.6319e-06   5.6156e-05   1.1416e+07   1.1416e+07
  2.2281e+01   2.2518e+01   3.1123e+00   4.9003e-05   7.1486e-05   4.4889e-05   1.7865e+07   1.7865e+07
  2.8050e+01   2.8345e+01   3.3425e+00  -1.3330e-04   2.9568e-04   3.6035e-05   2.7723e+07   2.7723e+07
  3.5313e+01   3.5678e+01   3.5725e+00  -1.5542e-04   5.0282e-04   2.9012e-05   4.2772e+07   4.2772e+07
  4.4457e+01   4.4908e+01   3.8026e+00  -3.0664e-04   6.6831e-04   2.3435e-05   6.5552e+07   6.5552e+07
  5.5968e+01   5.6522e+01   4.0326e+00  -4.3390e-04   6.2318e-04   1.9034e-05   9.9363e+07   9.9363e+07
  7.0460e+01   7.1150e+01   4.2628e+00  -1.9661e-04   3.5750e-04   1.5550e-05   1.4888e+08   1.4888e+08
  8.8703e+01   8.9550e+01   4.4928e+00   5.9918e-05   1.8071e-04   1.2762e-05   2.2104e+08   2.2104e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -1.1584e-04   4.2239e-04   1.0436e-05   3.3057e+08   3.3057e+08
  1.4059e+02   1.4202e+02   4.9540e+00   5.2507e-05   2.3499e-05   8.4170e-06   5.0814e+08   5.0814e+08
  1.7699e+02   1.7889e+02   5.1848e+00  -7.0880e-05  -3.8159e-04   6.7773e-06   7.8375e+08   7.8375e+08
  2.2281e+02   2.2413e+02   5.4102e+00  -5.1632e-04  -2.9978e-04   5.6812e-06   1.1154e+09   1.1154e+09
