## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8348e+00   1.0400e+00  -3.6190e-04   1.0124e-03   1.2183e-03   2.4445e+04   2.4445e+04
  3.5313e+00   3.5684e+00   1.2702e+00  -2.0856e-04  -4.9537e-04   9.8224e-04   3.7609e+04   3.7609e+04
  4.4457e+00   4.4916e+00   1.5003e+00  -5.6479e-04  -2.0560e-03   7.8468e-04   5.8931e+04   5.8931e+04
  5.5968e+00   5.6550e+00   1.7306e+00  -2.9721e-04  -2.9987e-03   6.3256e-04   9.0681e+04   9.0681e+04
  7.0460e+00   7.1167e+00   1.9605e+00  -7.0306e-04  -1.5693e-03   5.1184e-04   1.3850e+05   1.3850e+05
  8.8703e+00   8.9589e+00   2.1907e+00  -2.5188e-04  -2.9525e-03   4.1511e-04   2.1057e+05   2.1057e+05
  1.1167e+01   1.1271e+01   2.4203e+00   3.0500e-04  -2.3015e-03   3.3749e-04   3.1858e+05   3.1858e+05
  1.4059e+01   1.4193e+01   2.6508e+00  -4.5538e-04  -3.2713e-03   2.7615e-04   4.7582e+05   4.7582e+05
  1.7699e+01   1.7868e+01   2.8810e+00  -5.3001e-04  -2.3064e-03   2.2721e-04   7.0289e+05   7.0289e+05
  2.2281e+01   2.2482e+01   3.1107e+00   5.5115e-04  -2.1023e-03   1.8876e-04   1.0184e+06   1.0184e+06
  2.8050e+01   2.8312e+01   3.3413e+00   1.7967e-04  -1.5021e-03   1.5630e-04   1.4852e+06   1.4852e+06
  3.5313e+01   3.5683e+01   3.5727e+00   3.7397e-04  -1.0730e-03   1.2796e-04   2.2159e+06   2.2159e+06
  4.4457e+01   4.4900e+01   3.8024e+00   1.3943e-03  -2.2218e-03   1.0329e-04   3.4007e+06   3.4007e+06
  5.5968e+01   5.6562e+01   4.0333e+00  -1.5623e-04  -1.8706e-03   8.3955e-05   5.1480e+06   5.1480e+06
  7.0460e+01   7.1249e+01   4.2642e+00  -1.9018e-03  -1.9533e-03   6.6823e-05   8.1259e+06   8.1259e+06
  8.8703e+01   8.9841e+01   4.4961e+00  -1.3762e-04  -1.2824e-04   5.1541e-05   1.3659e+07   1.3659e+07
  1.1167e+02   1.1293e+02   4.7248e+00  -1.0844e-03   9.1096e-04   3.9567e-05   2.3178e+07   2.3178e+07
  1.4059e+02   1.4195e+02   4.9535e+00  -1.0772e-03  -2.3862e-04   3.1902e-05   3.5653e+07   3.5653e+07
  1.7699e+02   1.7877e+02   5.1840e+00  -2.9310e-04  -4.2002e-04   2.6096e-05   5.3281e+07   5.3281e+07
  2.2281e+02   2.2439e+02   5.4113e+00   3.2417e-04   1.0876e-03   2.2703e-05   7.0395e+07   7.0395e+07
