## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -9.9270e-05  -3.3565e-04   1.7839e-04   1.1390e+06   1.1390e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -6.9668e-05   1.8397e-04   1.4213e-04   1.7943e+06   1.7943e+06
  4.4457e+00   4.4936e+00   1.5007e+00  -1.2468e-04   1.6214e-04   1.1324e-04   2.8266e+06   2.8266e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -8.3262e-05  -2.4053e-04   8.9991e-05   4.4756e+06   4.4756e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -1.2260e-04   5.8375e-05   7.1633e-05   7.0637e+06   7.0637e+06
  8.8703e+00   8.9670e+00   2.1916e+00  -1.6811e-04   5.9714e-05   5.6901e-05   1.1195e+07   1.1195e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -1.5250e-04   8.4686e-05   4.5195e-05   1.7744e+07   1.7744e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -8.9497e-05   5.9534e-05   3.5896e-05   2.8129e+07   2.8129e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -7.5677e-05   2.6629e-05   2.8507e-05   4.4602e+07   4.4602e+07
  2.2281e+01   2.2524e+01   3.1126e+00  -1.4931e-04   2.5282e-05   2.2631e-05   7.0767e+07   7.0767e+07
  2.8050e+01   2.8358e+01   3.3429e+00  -2.0668e-04   2.8116e-05   1.7958e-05   1.1239e+08   1.1239e+08
  3.5313e+01   3.5701e+01   3.5732e+00  -2.2918e-04   6.7716e-05   1.4242e-05   1.7870e+08   1.7870e+08
  4.4457e+01   4.4947e+01   3.8035e+00  -1.7999e-04   6.6328e-05   1.1293e-05   2.8422e+08   2.8422e+08
  5.5968e+01   5.6585e+01   4.0337e+00  -1.5605e-04   6.1877e-05   8.9471e-06   4.5278e+08   4.5278e+08
  7.0460e+01   7.1233e+01   4.2639e+00  -1.4152e-04   1.1538e-04   7.0925e-06   7.2053e+08   7.2053e+08
  8.8703e+01   8.9680e+01   4.4942e+00  -2.8158e-04   1.2582e-04   5.6253e-06   1.1454e+09   1.1454e+09
  1.1167e+02   1.1291e+02   4.7245e+00  -5.1610e-04   1.6556e-04   4.4560e-06   1.8254e+09   1.8254e+09
  1.4059e+02   1.4214e+02   4.9548e+00  -7.2009e-04   2.1105e-04   3.5328e-06   2.9041e+09   2.9041e+09
  1.7699e+02   1.7894e+02   5.1850e+00  -6.8661e-04   2.5708e-04   2.8047e-06   4.6075e+09   4.6075e+09
  2.2281e+02   2.2489e+02   5.4136e+00  -4.9470e-04   3.0630e-04   2.2649e-06   7.0656e+09   7.0656e+09
