## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -8.3364e-05  -4.3905e-04   2.3567e-04   6.4837e+05   6.4837e+05
  3.5313e+00   3.5689e+00   1.2703e+00   4.7707e-05   2.0090e-04   1.8800e-04   1.0188e+06   1.0188e+06
  4.4457e+00   4.4932e+00   1.5006e+00   8.6518e-05  -1.9012e-04   1.4979e-04   1.6050e+06   1.6050e+06
  5.5968e+00   5.6564e+00   1.7308e+00  -2.4387e-04   1.4346e-04   1.1939e-04   2.5264e+06   2.5264e+06
  7.0460e+00   7.1214e+00   1.9611e+00   7.0507e-05   2.1685e-04   9.5127e-05   3.9793e+06   3.9793e+06
  8.8703e+00   8.9666e+00   2.1916e+00   3.0939e-04   2.7068e-04   7.5764e-05   6.2733e+06   6.2733e+06
  1.1167e+01   1.1287e+01   2.4217e+00   2.0739e-04   3.8994e-05   6.0224e-05   9.9285e+06   9.9285e+06
  1.4059e+01   1.4211e+01   2.6521e+00   1.1811e-04  -8.7093e-06   4.7942e-05   1.5667e+07   1.5667e+07
  1.7699e+01   1.7890e+01   2.8822e+00   1.0792e-04   1.3310e-04   3.8183e-05   2.4698e+07   2.4698e+07
  2.2281e+01   2.2523e+01   3.1125e+00   9.4937e-05  -4.5715e-05   3.0370e-05   3.9041e+07   3.9041e+07
  2.8050e+01   2.8352e+01   3.3427e+00   8.7491e-05  -7.4762e-05   2.4209e-05   6.1440e+07   6.1440e+07
  3.5313e+01   3.5694e+01   3.5730e+00   2.5093e-05  -5.9886e-07   1.9302e-05   9.6649e+07   9.6649e+07
  4.4457e+01   4.4934e+01   3.8032e+00   1.0843e-04  -3.6224e-05   1.5410e-05   1.5164e+08   1.5164e+08
  5.5968e+01   5.6557e+01   4.0332e+00   2.2411e-04  -5.3985e-05   1.2341e-05   2.3642e+08   2.3642e+08
  7.0460e+01   7.1179e+01   4.2632e+00   2.1713e-04   4.7991e-05   9.9387e-06   3.6455e+08   3.6455e+08
  8.8703e+01   8.9568e+01   4.4930e+00   2.1712e-04   2.5915e-05   8.0977e-06   5.4915e+08   5.4915e+08
  1.1167e+02   1.1272e+02   4.7228e+00  -1.8334e-04   6.8031e-05   6.6711e-06   8.0913e+08   8.0913e+08
  1.4059e+02   1.4185e+02   4.9527e+00  -4.5924e-04  -8.7763e-05   5.5618e-06   1.1641e+09   1.1641e+09
  1.7699e+02   1.7864e+02   5.1834e+00  -6.1107e-04  -4.9413e-04   4.6352e-06   1.6760e+09   1.6760e+09
  2.2281e+02   2.2461e+02   5.4123e+00  -6.2806e-04  -5.3561e-04   3.9052e-06   2.3612e+09   2.3612e+09
