## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   6.3502e-04   4.0564e-04   3.1181e-04   3.7333e+05   3.7333e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -2.6715e-04   3.2187e-04   2.4856e-04   5.8752e+05   5.8752e+05
  4.4457e+00   4.4932e+00   1.5006e+00  -2.6258e-04  -9.5809e-06   1.9782e-04   9.2759e+05   9.2759e+05
  5.5968e+00   5.6573e+00   1.7310e+00   1.6683e-04  -8.3819e-06   1.5732e-04   1.4666e+06   1.4666e+06
  7.0460e+00   7.1216e+00   1.9612e+00   2.9416e-04  -2.0303e-04   1.2541e-04   2.3080e+06   2.3080e+06
  8.8703e+00   8.9654e+00   2.1914e+00   1.4807e-04  -3.0762e-04   9.9993e-05   3.6303e+06   3.6303e+06
  1.1167e+01   1.1287e+01   2.4217e+00   2.1744e-04  -3.5838e-04   7.9623e-05   5.7253e+06   5.7253e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -1.4972e-04  -1.7743e-04   6.3607e-05   8.9715e+06   8.9715e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -1.2104e-04  -1.4278e-05   5.0844e-05   1.4041e+07   1.4041e+07
  2.2281e+01   2.2514e+01   3.1121e+00  -9.9596e-05  -8.1282e-05   4.0764e-05   2.1844e+07   2.1844e+07
  2.8050e+01   2.8342e+01   3.3423e+00  -1.1147e-04  -1.0374e-04   3.2776e-05   3.3787e+07   3.3787e+07
  3.5313e+01   3.5672e+01   3.5724e+00  -8.4512e-05  -1.2975e-04   2.6485e-05   5.1747e+07   5.1747e+07
  4.4457e+01   4.4903e+01   3.8025e+00  -8.5815e-05  -1.4200e-04   2.1476e-05   7.8702e+07   7.8702e+07
  5.5968e+01   5.6518e+01   4.0326e+00  -1.0152e-04  -1.5402e-04   1.7517e-05   1.1829e+08   1.1829e+08
  7.0460e+01   7.1128e+01   4.2625e+00  -2.0899e-04   9.5600e-05   1.4371e-05   1.7575e+08   1.7575e+08
  8.8703e+01   8.9563e+01   4.4929e+00  -3.1612e-04   5.2727e-04   1.1839e-05   2.5898e+08   2.5898e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -4.0180e-04   5.0716e-04   9.6629e-06   3.8874e+08   3.8874e+08
  1.4059e+02   1.4212e+02   4.9547e+00  -2.6028e-04   5.8876e-04   7.7909e-06   5.9800e+08   5.9800e+08
  1.7699e+02   1.7903e+02   5.1855e+00   2.5119e-04   2.9342e-04   6.1095e-06   9.7243e+08   9.7243e+08
  2.2281e+02   2.2429e+02   5.4109e+00   2.7156e-04   2.9273e-04   5.0392e-06   1.4294e+09   1.4294e+09
