## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -4.4297e-04  -1.8444e-04   1.6953e-04   1.2563e+06   1.2563e+06
  3.5313e+00   3.5693e+00   1.2704e+00   7.4964e-05  -1.1302e-04   1.3503e-04   1.9804e+06   1.9804e+06
  4.4457e+00   4.4936e+00   1.5007e+00  -2.5787e-05   5.3641e-05   1.0749e-04   3.1250e+06   3.1250e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -2.4503e-04  -8.6296e-05   8.5498e-05   4.9394e+06   4.9394e+06
  7.0460e+00   7.1223e+00   1.9613e+00  -4.2451e-05  -7.9305e-05   6.7962e-05   7.8174e+06   7.8174e+06
  8.8703e+00   8.9667e+00   2.1916e+00   3.0856e-05   6.6978e-05   5.4022e-05   1.2372e+07   1.2372e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.0584e-04  -1.2306e-05   4.2895e-05   1.9624e+07   1.9624e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -2.6807e-05   7.4709e-05   3.4083e-05   3.1083e+07   3.1083e+07
  1.7699e+01   1.7890e+01   2.8823e+00   3.8678e-06   7.9055e-05   2.7078e-05   4.9243e+07   4.9243e+07
  2.2281e+01   2.2522e+01   3.1125e+00   4.7603e-05   1.2199e-04   2.1525e-05   7.7930e+07   7.7930e+07
  2.8050e+01   2.8356e+01   3.3429e+00   1.0536e-04   1.2537e-04   1.7114e-05   1.2328e+08   1.2328e+08
  3.5313e+01   3.5697e+01   3.5731e+00   1.2775e-04   7.5397e-05   1.3599e-05   1.9523e+08   1.9523e+08
  4.4457e+01   4.4939e+01   3.8033e+00   9.9701e-05   1.5078e-04   1.0816e-05   3.0866e+08   3.0866e+08
  5.5968e+01   5.6575e+01   4.0336e+00  -1.1365e-05   1.3099e-04   8.6086e-06   4.8721e+08   4.8721e+08
  7.0460e+01   7.1229e+01   4.2639e+00  -1.2706e-04   1.1004e-04   6.8469e-06   7.7019e+08   7.7019e+08
  8.8703e+01   8.9681e+01   4.4942e+00  -9.3490e-05   1.2290e-04   5.4352e-06   1.2222e+09   1.2222e+09
  1.1167e+02   1.1291e+02   4.7245e+00  -3.0118e-06   9.3907e-05   4.3077e-06   1.9458e+09   1.9458e+09
  1.4059e+02   1.4213e+02   4.9547e+00  -2.4063e-05   6.0347e-05   3.4200e-06   3.0871e+09   3.0871e+09
  1.7699e+02   1.7889e+02   5.1847e+00  -1.2188e-04  -6.6934e-05   2.7260e-06   4.8589e+09   4.8589e+09
  2.2281e+02   2.2469e+02   5.4127e+00  -1.6023e-04  -1.9690e-04   2.2308e-06   7.2556e+09   7.2556e+09
