## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   5.1196e-04  -3.9308e-05   2.0148e-04   8.8576e+05   8.8576e+05
  3.5313e+00   3.5692e+00   1.2704e+00   2.3309e-04  -1.7000e-04   1.6089e-04   1.3891e+06   1.3891e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -5.5356e-05   1.4687e-04   1.2817e-04   2.1890e+06   2.1890e+06
  5.5968e+00   5.6565e+00   1.7309e+00   6.7128e-05  -3.3924e-04   1.0208e-04   3.4507e+06   3.4507e+06
  7.0460e+00   7.1215e+00   1.9612e+00   1.3591e-04   1.5978e-04   8.1330e-05   5.4361e+06   5.4361e+06
  8.8703e+00   8.9661e+00   2.1915e+00   1.5593e-04  -2.3922e-05   6.4703e-05   8.5889e+06   8.5889e+06
  1.1167e+01   1.1288e+01   2.4217e+00   1.2126e-04  -2.3092e-05   5.1484e-05   1.3566e+07   1.3566e+07
  1.4059e+01   1.4211e+01   2.6520e+00   2.4518e-05  -2.1655e-05   4.0948e-05   2.1445e+07   2.1445e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -5.0528e-05   7.3043e-05   3.2590e-05   3.3855e+07   3.3855e+07
  2.2281e+01   2.2521e+01   3.1124e+00   2.5505e-05   1.1005e-04   2.5963e-05   5.3343e+07   5.3343e+07
  2.8050e+01   2.8353e+01   3.3427e+00   6.7397e-05   4.4597e-05   2.0696e-05   8.3953e+07   8.3953e+07
  3.5313e+01   3.5695e+01   3.5730e+00  -2.9205e-08  -5.8117e-06   1.6494e-05   1.3218e+08   1.3218e+08
  4.4457e+01   4.4940e+01   3.8033e+00   3.4798e-05  -9.5563e-05   1.3132e-05   2.0850e+08   2.0850e+08
  5.5968e+01   5.6572e+01   4.0335e+00   1.1481e-04  -2.0440e-04   1.0461e-05   3.2860e+08   3.2860e+08
  7.0460e+01   7.1214e+01   4.2637e+00   2.8126e-05  -2.0435e-04   8.3504e-06   5.1567e+08   5.1567e+08
  8.8703e+01   8.9643e+01   4.4938e+00  -8.5232e-05  -1.3412e-04   6.6803e-06   8.0573e+08   8.0573e+08
  1.1167e+02   1.1283e+02   4.7238e+00  -1.2939e-04   1.0403e-05   5.3706e-06   1.2466e+09   1.2466e+09
  1.4059e+02   1.4197e+02   4.9536e+00  -1.6603e-04   1.1684e-04   4.3677e-06   1.8849e+09   1.8849e+09
  1.7699e+02   1.7865e+02   5.1834e+00   1.7373e-05  -1.6739e-04   3.5960e-06   2.7806e+09   2.7806e+09
  2.2281e+02   2.2458e+02   5.4122e+00   3.5241e-04  -1.4482e-04   3.0164e-06   3.9520e+09   3.9520e+09
