## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.6209e-04  -1.8485e-04   2.0903e-04   8.2046e+05   8.2046e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -7.1847e-05  -2.7042e-04   1.6691e-04   1.2868e+06   1.2868e+06
  4.4457e+00   4.4932e+00   1.5006e+00   3.2537e-04  -6.5829e-05   1.3299e-04   2.0269e+06   2.0269e+06
  5.5968e+00   5.6568e+00   1.7309e+00   9.2435e-05   6.6858e-06   1.0586e-04   3.1988e+06   3.1988e+06
  7.0460e+00   7.1210e+00   1.9611e+00   6.3065e-05   4.7781e-05   8.4368e-05   5.0366e+06   5.0366e+06
  8.8703e+00   8.9661e+00   2.1915e+00  -3.9758e-05   1.8244e-04   6.7233e-05   7.9310e+06   7.9310e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -1.5690e-05  -5.5027e-05   5.3487e-05   1.2531e+07   1.2531e+07
  1.4059e+01   1.4210e+01   2.6519e+00   4.0075e-05   4.9876e-06   4.2672e-05   1.9688e+07   1.9688e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.0355e-04   3.1743e-05   3.4045e-05   3.0930e+07   3.0930e+07
  2.2281e+01   2.2517e+01   3.1123e+00   1.7590e-05  -1.1463e-04   2.7199e-05   4.8461e+07   4.8461e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -1.4304e-04  -1.3537e-04   2.1771e-05   7.5636e+07   7.5636e+07
  3.5313e+01   3.5684e+01   3.5727e+00  -2.2923e-05  -3.0617e-05   1.7470e-05   1.1747e+08   1.1747e+08
  4.4457e+01   4.4914e+01   3.8028e+00   2.7202e-06  -5.1494e-05   1.4069e-05   1.8112e+08   1.8112e+08
  5.5968e+01   5.6539e+01   4.0329e+00   6.0934e-05   1.4695e-04   1.1373e-05   2.7715e+08   2.7715e+08
  7.0460e+01   7.1172e+01   4.2631e+00   4.0085e-05   3.3728e-04   9.2192e-06   4.2180e+08   4.2180e+08
  8.8703e+01   8.9590e+01   4.4932e+00   2.5674e-04   4.4905e-04   7.4988e-06   6.3754e+08   6.3754e+08
  1.1167e+02   1.1275e+02   4.7231e+00   2.9654e-04   4.8147e-04   6.1369e-06   9.5190e+08   9.5190e+08
  1.4059e+02   1.4197e+02   4.9536e+00   5.2457e-05   5.6190e-04   5.0429e-06   1.4097e+09   1.4097e+09
  1.7699e+02   1.7863e+02   5.1833e+00  -7.3415e-07   6.9367e-04   4.1469e-06   2.0848e+09   2.0848e+09
  2.2281e+02   2.2466e+02   5.4125e+00   1.6526e-04   6.9931e-04   3.4873e-06   2.9479e+09   2.9479e+09
