## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8351e+00   1.0401e+00  -2.8656e-04  -6.8279e-04   4.3150e-04   1.9618e+05   1.9618e+05
  3.5313e+00   3.5687e+00   1.2703e+00   8.5783e-04   7.6194e-04   3.4345e-04   3.0964e+05   3.0964e+05
  4.4457e+00   4.4933e+00   1.5006e+00   1.7605e-04  -1.8043e-04   2.7418e-04   4.8587e+05   4.8587e+05
  5.5968e+00   5.6568e+00   1.7309e+00   5.5697e-04   7.2536e-04   2.1870e-04   7.6369e+05   7.6369e+05
  7.0460e+00   7.1220e+00   1.9612e+00   3.8899e-05   2.0249e-04   1.7411e-04   1.2048e+06   1.2048e+06
  8.8703e+00   8.9655e+00   2.1914e+00   1.4929e-04   2.5802e-04   1.3877e-04   1.8968e+06   1.8968e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -1.9481e-04   1.3618e-04   1.1084e-04   2.9732e+06   2.9732e+06
  1.4059e+01   1.4206e+01   2.6517e+00  -5.5898e-06   2.6044e-04   8.8770e-05   4.6352e+06   4.6352e+06
  1.7699e+01   1.7884e+01   2.8819e+00  -7.4006e-05   1.3411e-04   7.1176e-05   7.2100e+06   7.2100e+06
  2.2281e+01   2.2512e+01   3.1121e+00  -3.1271e-04   1.3578e-04   5.7235e-05   1.1150e+07   1.1150e+07
  2.8050e+01   2.8337e+01   3.3422e+00  -4.0262e-04   2.2051e-04   4.6230e-05   1.7090e+07   1.7090e+07
  3.5313e+01   3.5660e+01   3.5720e+00  -5.6390e-04   3.0419e-05   3.7592e-05   2.5847e+07   2.5847e+07
  4.4457e+01   4.4883e+01   3.8020e+00  -6.0610e-04  -5.5377e-04   3.0841e-05   3.8400e+07   3.8400e+07
  5.5968e+01   5.6488e+01   4.0320e+00  -1.9842e-04  -7.8661e-04   2.5446e-05   5.6411e+07   5.6411e+07
  7.0460e+01   7.1112e+01   4.2622e+00   6.1311e-04  -4.3577e-04   2.1121e-05   8.1878e+07   8.1878e+07
  8.8703e+01   8.9576e+01   4.4931e+00   3.5182e-06   8.8789e-04   1.7402e-05   1.2061e+08   1.2061e+08
  1.1167e+02   1.1286e+02   4.7242e+00  -5.1497e-04   1.4953e-03   1.4106e-05   1.8356e+08   1.8356e+08
  1.4059e+02   1.4220e+02   4.9552e+00  -3.2388e-04   1.7067e-03   1.1156e-05   2.9350e+08   2.9350e+08
  1.7699e+02   1.7897e+02   5.1852e+00   1.7461e-05   8.6908e-04   8.7891e-06   4.7283e+08   4.7283e+08
  2.2281e+02   2.2397e+02   5.4095e+00   2.1617e-04   2.4205e-04   7.3977e-06   6.6743e+08   6.6743e+08
