## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   1.1671e-04   5.2703e-04   1.7904e-04   1.1441e+06   1.1441e+06
  3.5313e+00   3.5695e+00   1.2705e+00   2.2328e-04   2.7700e-05   1.4265e-04   1.8023e+06   1.8023e+06
  4.4457e+00   4.4938e+00   1.5008e+00  -3.7138e-05   7.5938e-05   1.1358e-04   2.8426e+06   2.8426e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -1.5266e-04  -2.6763e-05   9.0294e-05   4.4982e+06   4.4982e+06
  7.0460e+00   7.1219e+00   1.9612e+00   7.3910e-05   5.6886e-06   7.1861e-05   7.1017e+06   7.1017e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -4.3904e-05  -1.1126e-05   5.7195e-05   1.1211e+07   1.1211e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -4.0446e-05   2.9225e-05   4.5444e-05   1.7759e+07   1.7759e+07
  1.4059e+01   1.4211e+01   2.6521e+00   7.3767e-05  -6.1212e-05   3.6116e-05   2.8116e+07   2.8116e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -4.8018e-05   1.9942e-06   2.8676e-05   4.4599e+07   4.4599e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -8.2480e-05  -5.6773e-06   2.2785e-05   7.0643e+07   7.0643e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -9.8394e-05   4.9420e-05   1.8101e-05   1.1193e+08   1.1193e+08
  3.5313e+01   3.5699e+01   3.5731e+00   8.2829e-06   1.3458e-04   1.4370e-05   1.7759e+08   1.7759e+08
  4.4457e+01   4.4944e+01   3.8034e+00  -6.3894e-05   1.6963e-04   1.1404e-05   2.8197e+08   2.8197e+08
  5.5968e+01   5.6587e+01   4.0338e+00  -1.0322e-04   1.5905e-04   9.0380e-06   4.4896e+08   4.4896e+08
  7.0460e+01   7.1236e+01   4.2640e+00   3.5985e-06   1.3848e-04   7.1579e-06   7.1578e+08   7.1578e+08
  8.8703e+01   8.9684e+01   4.4943e+00  -2.1114e-05   1.9446e-04   5.6710e-06   1.1403e+09   1.1403e+09
  1.1167e+02   1.1291e+02   4.7246e+00  -2.3701e-04   1.6120e-04   4.4900e-06   1.8191e+09   1.8191e+09
  1.4059e+02   1.4212e+02   4.9546e+00  -1.8632e-04   5.7575e-05   3.5643e-06   2.8867e+09   2.8867e+09
  1.7699e+02   1.7883e+02   5.1844e+00  -8.4426e-05   1.7778e-04   2.8561e-06   4.4957e+09   4.4957e+09
  2.2281e+02   2.2466e+02   5.4126e+00  -5.5708e-05   3.9669e-04   2.3675e-06   6.5428e+09   6.5428e+09
