## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0400e+00   1.7000e-03  -3.9230e-04   1.1817e-03   2.5499e+04   2.5499e+04
  3.5313e+00   3.5674e+00   1.2699e+00  -1.1759e-04   5.4343e-04   9.5711e-04   3.8867e+04   3.8867e+04
  4.4457e+00   4.4931e+00   1.5006e+00   1.1328e-03  -8.2246e-04   7.6910e-04   6.0193e+04   6.0193e+04
  5.5968e+00   5.6508e+00   1.7298e+00   1.0786e-03  -1.9697e-03   6.2081e-04   9.2384e+04   9.2384e+04
  7.0460e+00   7.1153e+00   1.9603e+00   2.1550e-05  -1.3254e-03   5.0478e-04   1.3973e+05   1.3973e+05
  8.8703e+00   8.9566e+00   2.1904e+00  -8.2441e-04   1.9187e-04   4.1139e-04   2.1038e+05   2.1038e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -6.1328e-04  -3.3463e-04   3.3787e-04   3.1190e+05   3.1190e+05
  1.4059e+01   1.4191e+01   2.6506e+00   4.1570e-04  -1.3202e-03   2.8068e-04   4.5195e+05   4.5195e+05
  1.7699e+01   1.7869e+01   2.8811e+00  -4.1342e-04  -9.7512e-05   2.3122e-04   6.6599e+05   6.6599e+05
  2.2281e+01   2.2470e+01   3.1102e+00   1.1102e-03   1.1114e-04   1.9334e-04   9.5249e+05   9.5249e+05
  2.8050e+01   2.8328e+01   3.3419e+00  -1.2481e-04  -7.2031e-04   1.6061e-04   1.3803e+06   1.3803e+06
  3.5313e+01   3.5687e+01   3.5728e+00  -1.4581e-03  -1.2506e-04   1.3057e-04   2.0884e+06   2.0884e+06
  4.4457e+01   4.4953e+01   3.8036e+00   6.5660e-04  -8.1727e-04   1.0452e-04   3.2590e+06   3.2590e+06
  5.5968e+01   5.6601e+01   4.0340e+00   1.0573e-03  -6.2942e-04   8.1965e-05   5.2997e+06   5.2997e+06
  7.0460e+01   7.1063e+01   4.2616e+00  -4.1815e-05  -2.2520e-03   6.6767e-05   7.9870e+06   7.9870e+06
  8.8703e+01   8.9544e+01   4.4927e+00  -9.6855e-04  -2.1957e-04   5.6391e-05   1.1197e+07   1.1197e+07
  1.1167e+02   1.1297e+02   4.7251e+00   7.1578e-04  -7.6273e-05   4.5153e-05   1.7464e+07   1.7464e+07
  1.4059e+02   1.4197e+02   4.9536e+00   1.2800e-03   2.7868e-04   3.6063e-05   2.7378e+07   2.7378e+07
  1.7699e+02   1.7845e+02   5.1822e+00   5.7255e-04   2.3190e-03   3.0032e-05   3.9476e+07   3.9476e+07
  2.2281e+02   2.2430e+02   5.4109e+00   3.6057e-04   2.5059e-03   2.6142e-05   5.2101e+07   5.2101e+07
