## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00   8.9650e-05   1.3390e-04   1.8917e-04   1.0069e+06   1.0069e+06
  3.5313e+00   3.5694e+00   1.2705e+00   1.4332e-04  -1.1129e-04   1.5054e-04   1.5900e+06   1.5900e+06
  4.4457e+00   4.4933e+00   1.5006e+00   4.4803e-05  -6.8275e-05   1.1997e-04   2.5035e+06   2.5035e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -3.6348e-05   1.5441e-04   9.5276e-05   3.9694e+06   3.9694e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -8.1088e-05  -1.5156e-04   7.5757e-05   6.2782e+06   6.2782e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -3.3905e-05  -3.7342e-05   6.0249e-05   9.9262e+06   9.9262e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.0205e-04   5.1287e-05   4.7884e-05   1.5715e+07   1.5715e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -5.1817e-05   3.1393e-05   3.8096e-05   2.4826e+07   2.4826e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -6.0097e-05  -6.9397e-05   3.0309e-05   3.9224e+07   3.9224e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -4.2277e-05   1.7390e-05   2.4130e-05   6.1883e+07   6.1883e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -9.3761e-05  -7.6039e-05   1.9227e-05   9.7468e+07   9.7468e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -9.2739e-05  -1.2761e-04   1.5335e-05   1.5323e+08   1.5323e+08
  4.4457e+01   4.4927e+01   3.8030e+00  -1.7047e-04  -2.1726e-04   1.2263e-05   2.3959e+08   2.3959e+08
  5.5968e+01   5.6554e+01   4.0332e+00  -2.5440e-04  -1.8772e-04   9.8425e-06   3.7194e+08   3.7194e+08
  7.0460e+01   7.1177e+01   4.2632e+00  -2.0572e-04  -3.9680e-06   7.9474e-06   5.7046e+08   5.7046e+08
  8.8703e+01   8.9589e+01   4.4932e+00  -2.4253e-04   1.0515e-04   6.4574e-06   8.6411e+08   8.6411e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -3.8200e-04   3.9824e-05   5.2782e-06   1.2933e+09   1.2933e+09
  1.4059e+02   1.4191e+02   4.9532e+00  -6.0354e-04  -1.0988e-04   4.3516e-06   1.9028e+09   1.9028e+09
  1.7699e+02   1.7860e+02   5.1831e+00  -6.7685e-04  -1.7945e-04   3.6143e-06   2.7582e+09   2.7582e+09
  2.2281e+02   2.2443e+02   5.4115e+00  -5.0641e-04  -7.9075e-05   3.0939e-06   3.7642e+09   3.7642e+09
