## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -3.5040e-04  -9.7955e-06   2.0367e-04   8.6574e+05   8.6574e+05
  3.5313e+00   3.5692e+00   1.2704e+00  -4.1820e-04   4.7098e-04   1.6239e-04   1.3619e+06   1.3619e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -6.5707e-05  -2.7562e-04   1.2931e-04   2.1477e+06   2.1477e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -1.0767e-04  -1.7970e-04   1.0276e-04   3.4007e+06   3.4007e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -2.8892e-05  -9.6625e-06   8.1751e-05   5.3733e+06   5.3733e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -2.7846e-04  -1.4422e-04   6.4988e-05   8.5028e+06   8.5028e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -9.0832e-05  -1.3165e-04   5.1624e-05   1.3475e+07   1.3475e+07
  1.4059e+01   1.4211e+01   2.6521e+00   2.1719e-05   1.8288e-06   4.1046e-05   2.1315e+07   2.1315e+07
  1.7699e+01   1.7890e+01   2.8823e+00   9.9087e-05  -1.1850e-04   3.2625e-05   3.3738e+07   3.3738e+07
  2.2281e+01   2.2523e+01   3.1125e+00   3.4453e-05  -1.0508e-04   2.5944e-05   5.3351e+07   5.3351e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -3.1003e-05  -1.9790e-04   2.0611e-05   8.4535e+07   8.4535e+07
  3.5313e+01   3.5700e+01   3.5732e+00  -1.6972e-04  -1.6288e-04   1.6354e-05   1.3427e+08   1.3427e+08
  4.4457e+01   4.4945e+01   3.8034e+00  -2.2259e-04  -1.7979e-04   1.2980e-05   2.1314e+08   2.1314e+08
  5.5968e+01   5.6576e+01   4.0336e+00  -1.4766e-04  -2.2806e-04   1.0314e-05   3.3759e+08   3.3759e+08
  7.0460e+01   7.1227e+01   4.2639e+00  -1.2297e-04  -2.0534e-04   8.2033e-06   5.3364e+08   5.3364e+08
  8.8703e+01   8.9645e+01   4.4938e+00  -3.0880e-05  -1.1217e-04   6.5456e-06   8.3816e+08   8.3816e+08
  1.1167e+02   1.1283e+02   4.7238e+00   1.1812e-04  -9.6941e-05   5.2648e-06   1.2956e+09   1.2956e+09
  1.4059e+02   1.4203e+02   4.9540e+00   3.1521e-04  -5.8412e-05   4.2564e-06   1.9822e+09   1.9822e+09
  1.7699e+02   1.7877e+02   5.1841e+00   3.1070e-04   5.8203e-05   3.4563e-06   3.0062e+09   3.0062e+09
  2.2281e+02   2.2463e+02   5.4124e+00   8.6576e-05   1.4920e-04   2.8685e-06   4.3644e+09   4.3644e+09
