## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -1.2040e-04  -2.2021e-04   1.8002e-04   1.1302e+06   1.1302e+06
  3.5313e+00   3.5689e+00   1.2703e+00   1.0520e-04  -1.7291e-04   1.4352e-04   1.7782e+06   1.7782e+06
  4.4457e+00   4.4935e+00   1.5007e+00  -4.1303e-04  -1.1257e-04   1.1413e-04   2.8121e+06   2.8121e+06
  5.5968e+00   5.6574e+00   1.7310e+00   8.5621e-05  -2.1737e-04   9.0746e-05   4.4478e+06   4.4478e+06
  7.0460e+00   7.1225e+00   1.9613e+00   1.3524e-04  -1.4168e-04   7.2134e-05   7.0391e+06   7.0391e+06
  8.8703e+00   8.9663e+00   2.1915e+00   9.2648e-05  -6.9624e-05   5.7315e-05   1.1150e+07   1.1150e+07
  1.1167e+01   1.1288e+01   2.4218e+00   5.6663e-05  -1.2331e-04   4.5549e-05   1.7654e+07   1.7654e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.9239e-05  -1.2902e-04   3.6214e-05   2.7929e+07   2.7929e+07
  1.7699e+01   1.7893e+01   2.8824e+00   1.5058e-04  -1.1314e-04   2.8753e-05   4.4303e+07   4.4303e+07
  2.2281e+01   2.2524e+01   3.1126e+00   1.4265e-04  -4.2641e-05   2.2832e-05   7.0258e+07   7.0258e+07
  2.8050e+01   2.8356e+01   3.3428e+00   1.4815e-04  -1.7152e-05   1.8142e-05   1.1128e+08   1.1128e+08
  3.5313e+01   3.5698e+01   3.5731e+00   1.0929e-04   5.5310e-06   1.4416e-05   1.7624e+08   1.7624e+08
  4.4457e+01   4.4942e+01   3.8034e+00   7.5339e-05  -3.0475e-05   1.1447e-05   2.7952e+08   2.7952e+08
  5.5968e+01   5.6577e+01   4.0336e+00   4.7728e-05   4.7659e-05   9.0955e-06   4.4273e+08   4.4273e+08
  7.0460e+01   7.1235e+01   4.2640e+00   5.3500e-05   1.4082e-04   7.2229e-06   7.0206e+08   7.0206e+08
  8.8703e+01   8.9680e+01   4.4942e+00   7.9839e-05   1.8623e-04   5.7244e-06   1.1177e+09   1.1177e+09
  1.1167e+02   1.1291e+02   4.7246e+00   1.6442e-04   1.7256e-04   4.5387e-06   1.7780e+09   1.7780e+09
  1.4059e+02   1.4216e+02   4.9549e+00   2.6543e-04   9.5090e-05   3.5927e-06   2.8376e+09   2.8376e+09
  1.7699e+02   1.7894e+02   5.1851e+00   1.8856e-04  -3.6144e-06   2.8352e-06   4.5565e+09   4.5565e+09
  2.2281e+02   2.2476e+02   5.4130e+00   2.7937e-04  -1.3290e-04   2.3224e-06   6.7908e+09   6.7908e+09
