## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   2.7563e-04  -1.2087e-04   1.9987e-04   9.0832e+05   9.0832e+05
  3.5313e+00   3.5695e+00   1.2705e+00  -3.2963e-04   6.1495e-06   1.5936e-04   1.4289e+06   1.4289e+06
  4.4457e+00   4.4933e+00   1.5006e+00   2.2368e-04  -1.4233e-04   1.2690e-04   2.2535e+06   2.2535e+06
  5.5968e+00   5.6570e+00   1.7309e+00   1.5407e-04  -1.2501e-05   1.0094e-04   3.5615e+06   3.5615e+06
  7.0460e+00   7.1223e+00   1.9613e+00   5.1756e-04   4.7001e-05   8.0241e-05   5.6359e+06   5.6359e+06
  8.8703e+00   8.9668e+00   2.1916e+00   2.9348e-04  -4.0310e-05   6.3826e-05   8.9075e+06   8.9075e+06
  1.1167e+01   1.1288e+01   2.4218e+00   1.9487e-04  -8.0152e-07   5.0695e-05   1.4119e+07   1.4119e+07
  1.4059e+01   1.4211e+01   2.6521e+00   1.2350e-04   1.3932e-05   4.0238e-05   2.2412e+07   2.2412e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.0843e-04   8.1825e-05   3.1976e-05   3.5490e+07   3.5490e+07
  2.2281e+01   2.2523e+01   3.1126e+00   1.8340e-04   1.1766e-04   2.5389e-05   5.6292e+07   5.6292e+07
  2.8050e+01   2.8358e+01   3.3429e+00   8.7733e-05   9.0553e-05   2.0164e-05   8.9245e+07   8.9245e+07
  3.5313e+01   3.5700e+01   3.5732e+00  -4.7835e-05   6.5998e-05   1.5996e-05   1.4182e+08   1.4182e+08
  4.4457e+01   4.4946e+01   3.8035e+00  -2.6745e-04   7.9883e-05   1.2684e-05   2.2555e+08   2.2555e+08
  5.5968e+01   5.6589e+01   4.0338e+00  -2.4914e-04   2.0694e-05   1.0041e-05   3.5989e+08   3.5989e+08
  7.0460e+01   7.1250e+01   4.2642e+00  -1.1981e-04  -1.6337e-04   7.9284e-06   5.7727e+08   5.7727e+08
  8.8703e+01   8.9711e+01   4.4946e+00  -5.5537e-05  -3.6816e-04   6.2409e-06   9.3167e+08   9.3167e+08
  1.1167e+02   1.1296e+02   4.7250e+00   8.8261e-05  -3.5579e-04   4.8915e-06   1.5166e+09   1.5166e+09
  1.4059e+02   1.4223e+02   4.9554e+00   2.0891e-04  -3.3339e-04   3.8224e-06   2.4835e+09   2.4835e+09
  1.7699e+02   1.7904e+02   5.1856e+00   2.5801e-04  -2.3810e-04   2.9832e-06   4.0774e+09   4.0774e+09
  2.2281e+02   2.2501e+02   5.4141e+00   6.5595e-05  -1.8210e-04   2.3726e-06   6.4462e+09   6.4462e+09
