## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   7.4620e-05   2.9212e-04   1.7625e-04   1.1796e+06   1.1796e+06
  3.5313e+00   3.5692e+00   1.2704e+00  -9.8253e-06   1.5439e-04   1.4038e-04   1.8595e+06   1.8595e+06
  4.4457e+00   4.4936e+00   1.5007e+00   1.8476e-04  -1.6641e-04   1.1186e-04   2.9288e+06   2.9288e+06
  5.5968e+00   5.6570e+00   1.7310e+00  -2.4755e-04  -2.1189e-04   8.9047e-05   4.6212e+06   4.6212e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -2.8287e-05   2.0350e-05   7.0786e-05   7.3131e+06   7.3131e+06
  8.8703e+00   8.9661e+00   2.1915e+00   1.6613e-05   1.1546e-04   5.6263e-05   1.1576e+07   1.1576e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -6.1750e-05  -6.5980e-05   4.4735e-05   1.8310e+07   1.8310e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -1.9106e-05  -9.0308e-05   3.5569e-05   2.8963e+07   2.8963e+07
  1.7699e+01   1.7890e+01   2.8823e+00   7.9209e-06  -8.4220e-05   2.8287e-05   4.5797e+07   4.5797e+07
  2.2281e+01   2.2522e+01   3.1125e+00   9.3853e-05  -7.9638e-05   2.2516e-05   7.2281e+07   7.2281e+07
  2.8050e+01   2.8354e+01   3.3428e+00   1.7551e-04  -2.0554e-05   1.7933e-05   1.1395e+08   1.1395e+08
  3.5313e+01   3.5694e+01   3.5730e+00   1.7941e-04  -1.5309e-05   1.4279e-05   1.7973e+08   1.7973e+08
  4.4457e+01   4.4934e+01   3.8032e+00   1.1525e-04  -9.0325e-05   1.1391e-05   2.8242e+08   2.8242e+08
  5.5968e+01   5.6567e+01   4.0334e+00   2.5224e-05  -9.3877e-06   9.0917e-06   4.4331e+08   4.4331e+08
  7.0460e+01   7.1213e+01   4.2637e+00  -1.3078e-04   6.1774e-05   7.2681e-06   6.9367e+08   6.9367e+08
  8.8703e+01   8.9646e+01   4.4939e+00  -2.8819e-04   1.2473e-04   5.8155e-06   1.0835e+09   1.0835e+09
  1.1167e+02   1.1285e+02   4.7240e+00  -3.2413e-04   1.2738e-04   4.6631e-06   1.6851e+09   1.6851e+09
  1.4059e+02   1.4204e+02   4.9541e+00  -1.6315e-04   2.2813e-04   3.7501e-06   2.6055e+09   2.6055e+09
  1.7699e+02   1.7871e+02   5.1837e+00   1.0728e-04   1.6698e-04   3.0510e-06   3.9366e+09   3.9366e+09
  2.2281e+02   2.2460e+02   5.4123e+00   1.8219e-05   1.0406e-04   2.5614e-06   5.5850e+09   5.5850e+09
