## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   2.6435e-04  -1.2360e-05   5.6638e-04   1.1083e+05   1.1083e+05
  3.5313e+00   3.5677e+00   1.2700e+00   1.4208e-04  -3.8140e-04   4.5021e-04   1.7540e+05   1.7540e+05
  4.4457e+00   4.4925e+00   1.5005e+00   4.6388e-04   8.4719e-04   3.5865e-04   2.7640e+05   2.7640e+05
  5.5968e+00   5.6555e+00   1.7307e+00   3.2704e-04  -3.6360e-05   2.8587e-04   4.3505e+05   4.3505e+05
  7.0460e+00   7.1184e+00   1.9607e+00   4.8986e-04   2.2745e-04   2.2913e-04   6.7717e+05   6.7717e+05
  8.8703e+00   8.9651e+00   2.1914e+00   3.7618e-04  -3.5868e-04   1.8332e-04   1.0579e+06   1.0579e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -3.3132e-04  -2.7464e-04   1.4656e-04   1.6551e+06   1.6551e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -4.2564e-04  -6.5380e-04   1.1790e-04   2.5578e+06   2.5578e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -2.7260e-04  -3.1253e-04   9.4985e-05   3.9406e+06   3.9406e+06
  2.2281e+01   2.2505e+01   3.1118e+00  -4.3786e-04   3.1399e-04   7.6837e-05   6.0219e+06   6.0219e+06
  2.8050e+01   2.8324e+01   3.3417e+00  -4.2269e-04   6.4858e-04   6.2441e-05   9.1186e+06   9.1186e+06
  3.5313e+01   3.5635e+01   3.5713e+00  -5.5941e-04   9.7528e-04   5.1528e-05   1.3390e+07   1.3390e+07
  4.4457e+01   4.4832e+01   3.8009e+00  -9.2141e-04   1.1248e-03   4.3246e-05   1.9010e+07   1.9010e+07
  5.5968e+01   5.6400e+01   4.0305e+00  -1.0356e-03   6.6373e-04   3.7043e-05   2.5909e+07   2.5909e+07
  7.0460e+01   7.0945e+01   4.2599e+00  -1.0727e-03  -2.9554e-04   3.2349e-05   3.3975e+07   3.3975e+07
  8.8703e+01   8.9361e+01   4.4907e+00  -6.9840e-04  -1.0429e-03   2.8476e-05   4.3844e+07   4.3844e+07
  1.1167e+02   1.1293e+02   4.7248e+00   8.9988e-04   4.7122e-04   2.3632e-05   6.3659e+07   6.3659e+07
  1.4059e+02   1.4226e+02   4.9556e+00   1.6602e-03   8.6501e-04   1.8323e-05   1.0590e+08   1.0590e+08
  1.7699e+02   1.7865e+02   5.1834e+00   1.8744e-03   2.3095e-05   1.4688e-05   1.6479e+08   1.6479e+08
  2.2281e+02   2.2270e+02   5.4037e+00   6.1178e-04   2.5667e-04   1.3704e-05   1.8931e+08   1.8931e+08
