## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -2.9212e-04   5.8029e-05   1.9257e-04   9.7045e+05   9.7045e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -9.8194e-05  -1.3692e-04   1.5376e-04   1.5222e+06   1.5222e+06
  4.4457e+00   4.4931e+00   1.5006e+00   3.7902e-05  -1.7032e-04   1.2244e-04   2.4003e+06   2.4003e+06
  5.5968e+00   5.6567e+00   1.7309e+00   2.1070e-05  -1.6258e-04   9.7401e-05   3.7933e+06   3.7933e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -2.0920e-05   1.8107e-04   7.7483e-05   5.9941e+06   5.9941e+06
  8.8703e+00   8.9666e+00   2.1916e+00  -6.9857e-05  -2.7961e-05   6.1613e-05   9.4797e+06   9.4797e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -1.8626e-04   1.3534e-04   4.8990e-05   1.4994e+07   1.4994e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -4.1954e-05   8.2674e-05   3.8989e-05   2.3673e+07   2.3673e+07
  1.7699e+01   1.7890e+01   2.8823e+00   6.4713e-05  -2.4105e-05   3.1016e-05   3.7408e+07   3.7408e+07
  2.2281e+01   2.2523e+01   3.1125e+00   1.0159e-04  -5.7740e-05   2.4672e-05   5.9117e+07   5.9117e+07
  2.8050e+01   2.8357e+01   3.3429e+00   6.6242e-05   3.5554e-05   1.9607e-05   9.3607e+07   9.3607e+07
  3.5313e+01   3.5700e+01   3.5731e+00   1.5172e-04   2.7811e-05   1.5569e-05   1.4846e+08   1.4846e+08
  4.4457e+01   4.4942e+01   3.8034e+00   1.9428e-04   1.3380e-04   1.2356e-05   2.3572e+08   2.3572e+08
  5.5968e+01   5.6579e+01   4.0336e+00   1.1062e-04   1.6088e-04   9.8106e-06   3.7389e+08   3.7389e+08
  7.0460e+01   7.1224e+01   4.2638e+00   5.5851e-05   1.4638e-04   7.8017e-06   5.9123e+08   5.9123e+08
  8.8703e+01   8.9667e+01   4.4941e+00  -4.4694e-06   2.0091e-04   6.2132e-06   9.3220e+08   9.3220e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -1.0586e-04   7.2501e-05   4.9523e-06   1.4673e+09   1.4673e+09
  1.4059e+02   1.4205e+02   4.9542e+00   5.4145e-05   2.1453e-04   3.9670e-06   2.2867e+09   2.2867e+09
  1.7699e+02   1.7855e+02   5.1829e+00   2.1015e-06   6.1256e-05   3.2545e-06   3.3975e+09   3.3975e+09
  2.2281e+02   2.2435e+02   5.4112e+00  -1.4593e-04  -2.3823e-05   2.8097e-06   4.5583e+09   4.5583e+09
