## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -1.3838e-04  -1.6668e-04   1.8410e-04   1.0655e+06   1.0655e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -3.0186e-04  -5.0477e-06   1.4684e-04   1.6750e+06   1.6750e+06
  4.4457e+00   4.4934e+00   1.5007e+00   2.1475e-04   8.1761e-05   1.1710e-04   2.6335e+06   2.6335e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -2.9293e-05   2.1389e-04   9.3201e-05   4.1575e+06   4.1575e+06
  7.0460e+00   7.1218e+00   1.9612e+00   3.3602e-05  -1.6250e-04   7.4277e-05   6.5459e+06   6.5459e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -3.6137e-05  -5.7575e-05   5.9197e-05   1.0306e+07   1.0306e+07
  1.1167e+01   1.1286e+01   2.4216e+00  -8.1426e-07  -2.2380e-06   4.7116e-05   1.6268e+07   1.6268e+07
  1.4059e+01   1.4208e+01   2.6519e+00  -6.3335e-05   3.1090e-05   3.7620e-05   2.5517e+07   2.5517e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -6.7806e-05   1.6649e-04   3.0062e-05   3.9961e+07   3.9961e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -7.4809e-05   1.4610e-05   2.4059e-05   6.2389e+07   6.2389e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -1.0683e-04   9.9929e-05   1.9285e-05   9.7109e+07   9.7109e+07
  3.5313e+01   3.5686e+01   3.5728e+00  -4.3052e-05   2.0043e-04   1.5451e-05   1.5128e+08   1.5128e+08
  4.4457e+01   4.4923e+01   3.8029e+00  -9.6573e-06   2.8275e-04   1.2404e-05   2.3472e+08   2.3472e+08
  5.5968e+01   5.6553e+01   4.0332e+00   2.2695e-05   3.0068e-04   9.9673e-06   3.6352e+08   3.6352e+08
  7.0460e+01   7.1193e+01   4.2634e+00   2.1516e-05   3.0696e-04   8.0190e-06   5.6160e+08   5.6160e+08
  8.8703e+01   8.9611e+01   4.4935e+00  -1.1374e-04   2.7207e-04   6.4703e-06   8.6265e+08   8.6265e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -2.2074e-04   1.8225e-04   5.2502e-06   1.3102e+09   1.3102e+09
  1.4059e+02   1.4200e+02   4.9538e+00  -1.9643e-04   1.9106e-04   4.2699e-06   1.9808e+09   1.9808e+09
  1.7699e+02   1.7865e+02   5.1834e+00  -5.9928e-05   1.9781e-04   3.4955e-06   2.9557e+09   2.9557e+09
  2.2281e+02   2.2444e+02   5.4116e+00  -1.1095e-04   4.5036e-04   2.9908e-06   4.0375e+09   4.0375e+09
