## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   3.4811e-04   2.6462e-04   2.2974e-04   6.8033e+05   6.8033e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -5.1602e-05   1.9791e-04   1.8318e-04   1.0702e+06   1.0702e+06
  4.4457e+00   4.4937e+00   1.5007e+00   8.0062e-05   1.2338e-04   1.4597e-04   1.6852e+06   1.6852e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -2.6966e-05   5.0485e-05   1.1641e-04   2.6500e+06   2.6500e+06
  7.0460e+00   7.1216e+00   1.9612e+00   1.4660e-04  -2.8468e-05   9.2586e-05   4.1890e+06   4.1890e+06
  8.8703e+00   8.9665e+00   2.1915e+00   1.6005e-05   2.0375e-05   7.3830e-05   6.5877e+06   6.5877e+06
  1.1167e+01   1.1287e+01   2.4216e+00  -7.8011e-05   1.6793e-04   5.8682e-05   1.0428e+07   1.0428e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -4.3861e-05   1.5770e-04   4.6730e-05   1.6444e+07   1.6444e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -1.5346e-04   1.7283e-04   3.7207e-05   2.5939e+07   2.5939e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -2.8051e-04   1.5049e-04   2.9639e-05   4.0877e+07   4.0877e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -3.3715e-04   1.6546e-04   2.3622e-05   6.4351e+07   6.4351e+07
  3.5313e+01   3.5692e+01   3.5729e+00  -2.7086e-04   4.9135e-05   1.8830e-05   1.0128e+08   1.0128e+08
  4.4457e+01   4.4925e+01   3.8030e+00  -3.4718e-04  -1.0589e-04   1.5075e-05   1.5800e+08   1.5800e+08
  5.5968e+01   5.6553e+01   4.0332e+00  -4.9729e-04  -2.2423e-04   1.2097e-05   2.4537e+08   2.4537e+08
  7.0460e+01   7.1180e+01   4.2632e+00  -3.7097e-04  -1.9044e-04   9.7516e-06   3.7762e+08   3.7762e+08
  8.8703e+01   8.9592e+01   4.4933e+00  -2.9431e-04  -2.1824e-04   7.9170e-06   5.7290e+08   5.7290e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -2.7390e-06   1.4991e-05   6.4432e-06   8.6495e+08   8.6495e+08
  1.4059e+02   1.4196e+02   4.9535e+00   4.5422e-04   5.2452e-05   5.2618e-06   1.2969e+09   1.2969e+09
  1.7699e+02   1.7863e+02   5.1833e+00   4.0353e-04  -1.5537e-04   4.3335e-06   1.9121e+09   1.9121e+09
  2.2281e+02   2.2485e+02   5.4134e+00  -4.1489e-05  -2.5354e-04   3.6159e-06   2.7463e+09   2.7463e+09
