## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   1.9020e-04  -2.9545e-04   1.8278e-04   1.0884e+06   1.0884e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -1.4579e-04  -6.0842e-05   1.4576e-04   1.7114e+06   1.7114e+06
  4.4457e+00   4.4932e+00   1.5006e+00   6.5197e-05  -5.2800e-05   1.1616e-04   2.6947e+06   2.6947e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -2.0455e-04  -1.1259e-04   9.2522e-05   4.2477e+06   4.2477e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -1.5856e-04  -1.3247e-04   7.3604e-05   6.7119e+06   6.7119e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -4.0013e-05  -9.1704e-05   5.8559e-05   1.0604e+07   1.0604e+07
  1.1167e+01   1.1287e+01   2.4217e+00  -5.2511e-05   3.0063e-05   4.6597e-05   1.6746e+07   1.6746e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.1847e-04  -9.1654e-05   3.7148e-05   2.6349e+07   2.6349e+07
  1.7699e+01   1.7890e+01   2.8823e+00   2.7615e-05  -6.5369e-05   2.9567e-05   4.1594e+07   4.1594e+07
  2.2281e+01   2.2522e+01   3.1125e+00   8.3628e-05  -1.2864e-04   2.3532e-05   6.5665e+07   6.5665e+07
  2.8050e+01   2.8355e+01   3.3428e+00   1.2595e-04  -7.3858e-05   1.8733e-05   1.0362e+08   1.0362e+08
  3.5313e+01   3.5698e+01   3.5731e+00   6.4097e-05   5.5695e-05   1.4892e-05   1.6396e+08   1.6396e+08
  4.4457e+01   4.4947e+01   3.8035e+00   8.4028e-05   1.3017e-04   1.1816e-05   2.6045e+08   2.6045e+08
  5.5968e+01   5.6589e+01   4.0338e+00   1.9761e-04   7.4349e-05   9.3476e-06   4.1614e+08   4.1614e+08
  7.0460e+01   7.1239e+01   4.2640e+00   2.4700e-04   1.3700e-04   7.3884e-06   6.6610e+08   6.6610e+08
  8.8703e+01   8.9678e+01   4.4942e+00   2.6718e-04   1.9692e-04   5.8579e-06   1.0596e+09   1.0596e+09
  1.1167e+02   1.1290e+02   4.7244e+00   2.1915e-04   3.3453e-04   4.6526e-06   1.6798e+09   1.6798e+09
  1.4059e+02   1.4211e+02   4.9546e+00   3.5014e-04   1.9056e-04   3.7044e-06   2.6498e+09   2.6498e+09
  1.7699e+02   1.7881e+02   5.1843e+00   4.9307e-04   2.3529e-04   2.9731e-06   4.1135e+09   4.1135e+09
  2.2281e+02   2.2464e+02   5.4125e+00   5.6293e-04   1.9146e-04   2.4728e-06   5.9464e+09   5.9464e+09
