## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -1.4920e-04   1.3830e-04   1.7206e-04   1.2391e+06   1.2391e+06
  3.5313e+00   3.5692e+00   1.2704e+00   1.1523e-04   1.2224e-04   1.3717e-04   1.9496e+06   1.9496e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -5.0518e-05  -9.3927e-05   1.0921e-04   3.0761e+06   3.0761e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -4.2137e-05   1.5092e-05   8.6812e-05   4.8679e+06   4.8679e+06
  7.0460e+00   7.1220e+00   1.9612e+00  -3.9607e-05  -2.2079e-05   6.9054e-05   7.6934e+06   7.6934e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -1.0190e-04  -1.8867e-05   5.4869e-05   1.2186e+07   1.2186e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.1196e-04   6.8413e-05   4.3625e-05   1.9277e+07   1.9277e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.1683e-04   1.2704e-04   3.4681e-05   3.0501e+07   3.0501e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -2.9310e-05   2.3408e-04   2.7556e-05   4.8313e+07   4.8313e+07
  2.2281e+01   2.2524e+01   3.1126e+00   3.5810e-05   1.6116e-04   2.1884e-05   7.6601e+07   7.6601e+07
  2.8050e+01   2.8356e+01   3.3428e+00   3.5592e-05   1.3324e-04   1.7381e-05   1.2144e+08   1.2144e+08
  3.5313e+01   3.5697e+01   3.5731e+00   3.7826e-05   4.8544e-05   1.3819e-05   1.9211e+08   1.9211e+08
  4.4457e+01   4.4941e+01   3.8033e+00   5.8874e-06   3.9468e-06   1.0991e-05   3.0368e+08   3.0368e+08
  5.5968e+01   5.6579e+01   4.0336e+00  -1.4800e-05   4.6042e-05   8.7328e-06   4.8106e+08   4.8106e+08
  7.0460e+01   7.1233e+01   4.2639e+00   1.1596e-04  -4.3729e-05   6.9289e-06   7.6414e+08   7.6414e+08
  8.8703e+01   8.9677e+01   4.4942e+00   1.6562e-04  -1.5997e-04   5.5018e-06   1.2120e+09   1.2120e+09
  1.1167e+02   1.1289e+02   4.7244e+00   2.3234e-04  -2.6111e-04   4.3720e-06   1.9193e+09   1.9193e+09
  1.4059e+02   1.4209e+02   4.9545e+00   3.5833e-04  -2.6478e-04   3.4833e-06   3.0236e+09   3.0236e+09
  1.7699e+02   1.7875e+02   5.1840e+00   6.7724e-04  -2.8325e-04   2.8102e-06   4.6454e+09   4.6454e+09
  2.2281e+02   2.2449e+02   5.4118e+00   8.8845e-04  -1.4443e-04   2.3729e-06   6.5153e+09   6.5153e+09
