## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -1.2182e-05  -3.3583e-05   2.3162e-04   6.7300e+05   6.7300e+05
  3.5313e+00   3.5683e+00   1.2701e+00  -5.9100e-05   2.9053e-04   1.8473e-04   1.0580e+06   1.0580e+06
  4.4457e+00   4.4928e+00   1.5005e+00  -2.8700e-05   2.5700e-04   1.4732e-04   1.6637e+06   1.6637e+06
  5.5968e+00   5.6566e+00   1.7309e+00   1.1243e-04  -1.1679e-04   1.1738e-04   2.6204e+06   2.6204e+06
  7.0460e+00   7.1208e+00   1.9611e+00   9.5645e-05  -1.7061e-04   9.3613e-05   4.1200e+06   4.1200e+06
  8.8703e+00   8.9676e+00   2.1917e+00  -1.7748e-04  -1.9879e-05   7.4572e-05   6.4926e+06   6.4926e+06
  1.1167e+01   1.1285e+01   2.4215e+00   2.1328e-05  -1.3033e-04   5.9241e-05   1.0288e+07   1.0288e+07
  1.4059e+01   1.4210e+01   2.6519e+00   3.0013e-05  -7.6368e-05   4.7292e-05   1.6144e+07   1.6144e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.4916e-05  -6.7395e-05   3.7724e-05   2.5371e+07   2.5371e+07
  2.2281e+01   2.2518e+01   3.1123e+00  -1.2846e-04  -1.4948e-04   3.0049e-05   3.9987e+07   3.9987e+07
  2.8050e+01   2.8354e+01   3.3428e+00   2.3640e-05  -1.2723e-04   2.3989e-05   6.2741e+07   6.2741e+07
  3.5313e+01   3.5688e+01   3.5728e+00  -1.8776e-04  -1.4260e-04   1.9147e-05   9.8483e+07   9.8483e+07
  4.4457e+01   4.4922e+01   3.8029e+00  -1.8602e-04  -7.7442e-05   1.5342e-05   1.5339e+08   1.5339e+08
  5.5968e+01   5.6553e+01   4.0332e+00  -5.0844e-05  -2.4054e-04   1.2333e-05   2.3738e+08   2.3738e+08
  7.0460e+01   7.1182e+01   4.2632e+00   6.3532e-05  -2.9718e-05   9.9376e-06   3.6560e+08   3.6560e+08
  8.8703e+01   8.9606e+01   4.4934e+00   2.1446e-04   2.0907e-05   8.0382e-06   5.5881e+08   5.5881e+08
  1.1167e+02   1.1278e+02   4.7234e+00   1.6471e-04  -9.6748e-05   6.5414e-06   8.4379e+08   8.4379e+08
  1.4059e+02   1.4194e+02   4.9534e+00   2.1785e-04   2.8079e-07   5.3545e-06   1.2593e+09   1.2593e+09
  1.7699e+02   1.7848e+02   5.1825e+00   2.1041e-04   8.5966e-05   4.4691e-06   1.8077e+09   1.8077e+09
  2.2281e+02   2.2449e+02   5.4118e+00  -7.8209e-05   8.3741e-05   3.8531e-06   2.4319e+09   2.4319e+09
