## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -2.2616e-04  -1.7623e-04   2.8324e-04   4.4246e+05   4.4246e+05
  3.5313e+00   3.5692e+00   1.2704e+00   1.0955e-04   1.7739e-05   2.2569e-04   6.9689e+05   6.9689e+05
  4.4457e+00   4.4923e+00   1.5004e+00  -7.2468e-05  -3.1850e-05   1.8000e-04   1.0956e+06   1.0956e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -4.8827e-04  -1.9499e-04   1.4402e-04   1.7113e+06   1.7113e+06
  7.0460e+00   7.1211e+00   1.9611e+00  -1.7277e-04  -1.5705e-04   1.1475e-04   2.6957e+06   2.6957e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -3.2723e-05   1.4962e-05   9.1636e-05   4.2273e+06   4.2273e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -1.2410e-04  -8.0339e-05   7.2972e-05   6.6663e+06   6.6663e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -7.8233e-05  -1.2218e-04   5.8585e-05   1.0342e+07   1.0342e+07
  1.7699e+01   1.7885e+01   2.8820e+00  -2.2662e-04  -7.9671e-05   4.7045e-05   1.6039e+07   1.6039e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -1.2955e-04   1.5820e-04   3.7713e-05   2.4958e+07   2.4958e+07
  2.8050e+01   2.8343e+01   3.3424e+00  -2.2314e-04   2.3824e-04   3.0389e-05   3.8439e+07   3.8439e+07
  3.5313e+01   3.5673e+01   3.5724e+00  -1.0041e-04   3.2785e-04   2.4543e-05   5.8932e+07   5.8932e+07
  4.4457e+01   4.4907e+01   3.8026e+00   2.3678e-06   2.2986e-04   1.9855e-05   9.0041e+07   9.0041e+07
  5.5968e+01   5.6535e+01   4.0328e+00   2.0243e-04   2.1860e-04   1.6073e-05   1.3741e+08   1.3741e+08
  7.0460e+01   7.1142e+01   4.2627e+00   3.9439e-04   2.8762e-04   1.3107e-05   2.0662e+08   2.0662e+08
  8.8703e+01   8.9504e+01   4.4923e+00   2.7156e-04   6.3327e-04   1.0870e-05   3.0039e+08   3.0039e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -1.3298e-04   6.6146e-04   9.0107e-06   4.3719e+08   4.3719e+08
  1.4059e+02   1.4210e+02   4.9545e+00  -8.9129e-05   4.9026e-04   7.2760e-06   6.7052e+08   6.7052e+08
  1.7699e+02   1.7875e+02   5.1840e+00   1.4625e-04   1.2943e-04   5.8408e-06   1.0405e+09   1.0405e+09
  2.2281e+02   2.2452e+02   5.4119e+00   8.0858e-04   3.0282e-05   4.9103e-06   1.4722e+09   1.4722e+09
