## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -3.4770e-04  -5.0211e-04   2.1725e-04   7.6331e+05   7.6331e+05
  3.5313e+00   3.5689e+00   1.2703e+00   2.2809e-05   8.5563e-05   1.7373e-04   1.1937e+06   1.1937e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -1.4643e-04  -1.1435e-04   1.3846e-04   1.8793e+06   1.8793e+06
  5.5968e+00   5.6572e+00   1.7310e+00   2.5073e-04   6.2718e-05   1.1029e-04   2.9619e+06   2.9619e+06
  7.0460e+00   7.1214e+00   1.9611e+00  -4.5254e-06   1.7900e-04   8.7854e-05   4.6678e+06   4.6678e+06
  8.8703e+00   8.9662e+00   2.1915e+00   1.2948e-04   1.0602e-04   6.9944e-05   7.3645e+06   7.3645e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -4.0960e-05  -1.5629e-04   5.5604e-05   1.1653e+07   1.1653e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.0109e-04   5.9107e-05   4.4298e-05   1.8360e+07   1.8360e+07
  1.7699e+01   1.7890e+01   2.8822e+00   2.1355e-04   2.1721e-05   3.5288e-05   2.8932e+07   2.8932e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.8389e-04   5.3923e-06   2.8117e-05   4.5572e+07   4.5572e+07
  2.8050e+01   2.8351e+01   3.3427e+00   1.8228e-04  -1.7938e-05   2.2449e-05   7.1491e+07   7.1491e+07
  3.5313e+01   3.5688e+01   3.5728e+00   1.1473e-04  -1.7051e-04   1.7943e-05   1.1191e+08   1.1191e+08
  4.4457e+01   4.4927e+01   3.8030e+00   5.3867e-05  -2.1903e-04   1.4373e-05   1.7439e+08   1.7439e+08
  5.5968e+01   5.6553e+01   4.0332e+00   3.7012e-06  -1.4582e-04   1.1550e-05   2.7005e+08   2.7005e+08
  7.0460e+01   7.1182e+01   4.2632e+00   6.4947e-05  -1.4787e-04   9.3134e-06   4.1536e+08   4.1536e+08
  8.8703e+01   8.9594e+01   4.4933e+00  -1.2250e-04  -6.0959e-05   7.5505e-06   6.3196e+08   6.3196e+08
  1.1167e+02   1.1278e+02   4.7234e+00  -2.5585e-04  -2.5902e-05   6.1525e-06   9.5178e+08   9.5178e+08
  1.4059e+02   1.4195e+02   4.9534e+00  -2.2316e-04   6.3191e-05   5.0420e-06   1.4172e+09   1.4172e+09
  1.7699e+02   1.7864e+02   5.1834e+00  -2.0045e-04   2.3736e-05   4.1694e-06   2.0725e+09   2.0725e+09
  2.2281e+02   2.2460e+02   5.4123e+00  -3.7884e-04  -1.4981e-04   3.5012e-06   2.9390e+09   2.9390e+09
