## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00  -8.0344e-05  -5.0639e-03   1.3400e-03   2.0029e+04   2.0029e+04
  3.5313e+00   3.5700e+00   1.2706e+00   4.0306e-03   1.0923e-03   1.0703e-03   3.1396e+04   3.1396e+04
  4.4457e+00   4.4881e+00   1.4995e+00   1.0265e-03  -2.9995e-04   8.5390e-04   4.9321e+04   4.9321e+04
  5.5968e+00   5.6521e+00   1.7301e+00   4.6977e-04   1.0804e-03   6.9171e-04   7.5163e+04   7.5163e+04
  7.0460e+00   7.1171e+00   1.9605e+00  -3.3664e-04   1.3746e-03   5.6140e-04   1.1410e+05   1.1410e+05
  8.8703e+00   8.9635e+00   2.1912e+00   2.5321e-05   8.1339e-04   4.5303e-04   1.7522e+05   1.7522e+05
  1.1167e+01   1.1278e+01   2.4209e+00   6.0942e-04  -8.8957e-04   3.6385e-04   2.7165e+05   2.7165e+05
  1.4059e+01   1.4211e+01   2.6520e+00  -7.9970e-04  -1.7287e-03   2.9166e-04   4.2275e+05   4.2275e+05
  1.7699e+01   1.7874e+01   2.8813e+00  -2.0569e-03  -8.8964e-04   2.3428e-04   6.5523e+05   6.5523e+05
  2.2281e+01   2.2513e+01   3.1121e+00  -1.6110e-03  -1.9923e-04   1.9083e-04   9.8750e+05   9.8750e+05
  2.8050e+01   2.8359e+01   3.3430e+00  -1.6906e-03  -1.3971e-03   1.5158e-04   1.5651e+06   1.5651e+06
  3.5313e+01   3.5680e+01   3.5726e+00  -2.1242e-03  -1.2354e-03   1.2087e-04   2.4617e+06   2.4617e+06
  4.4457e+01   4.4939e+01   3.8033e+00  -2.1246e-03  -1.5286e-03   9.6705e-05   3.8454e+06   3.8454e+06
  5.5968e+01   5.6593e+01   4.0339e+00   5.4055e-04  -8.9280e-04   7.6556e-05   6.1361e+06   6.1361e+06
  7.0460e+01   7.1252e+01   4.2642e+00   5.0830e-04  -1.6325e-03   6.0199e-05   9.9235e+06   9.9235e+06
  8.8703e+01   8.9666e+01   4.4941e+00   6.0618e-04  -6.5664e-04   4.7302e-05   1.6073e+07   1.6073e+07
  1.1167e+02   1.1263e+02   4.7221e+00   4.0199e-04  -4.2900e-04   3.8942e-05   2.3714e+07   2.3714e+07
  1.4059e+02   1.4175e+02   4.9520e+00  -1.5555e-03   1.2141e-03   3.2846e-05   3.3333e+07   3.3333e+07
  1.7699e+02   1.7871e+02   5.1837e+00  -9.7541e-04   1.3240e-03   2.7596e-05   4.7223e+07   4.7223e+07
  2.2281e+02   2.2386e+02   5.4090e+00  -5.2914e-04   4.3275e-04   2.3503e-05   6.5104e+07   6.5104e+07
