## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8345e+00   1.0399e+00  -1.1085e-04  -9.6962e-05   1.9125e-04   9.8326e+05   9.8326e+05
  3.5313e+00   3.5688e+00   1.2703e+00   1.0749e-04  -8.7388e-05   1.5253e-04   1.5459e+06   1.5459e+06
  4.4457e+00   4.4937e+00   1.5007e+00   1.1135e-04  -1.8895e-06   1.2141e-04   2.4397e+06   2.4397e+06
  5.5968e+00   5.6568e+00   1.7309e+00  -1.0400e-05  -2.2554e-04   9.6568e-05   3.8566e+06   3.8566e+06
  7.0460e+00   7.1215e+00   1.9612e+00   9.7271e-05  -2.0515e-04   7.6825e-05   6.0933e+06   6.0933e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -1.6255e-05  -4.7560e-05   6.1098e-05   9.6341e+06   9.6341e+06
  1.1167e+01   1.1288e+01   2.4217e+00  -1.8304e-05  -6.9754e-05   4.8567e-05   1.5247e+07   1.5247e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -5.0249e-06  -8.7548e-06   3.8672e-05   2.4047e+07   2.4047e+07
  1.7699e+01   1.7890e+01   2.8822e+00   1.6275e-06  -8.1867e-05   3.0763e-05   3.8001e+07   3.8001e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -8.0875e-05  -7.3670e-05   2.4503e-05   5.9898e+07   5.9898e+07
  2.8050e+01   2.8354e+01   3.3428e+00  -1.1035e-05  -3.8614e-06   1.9515e-05   9.4433e+07   9.4433e+07
  3.5313e+01   3.5694e+01   3.5730e+00  -9.2064e-05   7.2101e-05   1.5546e-05   1.4882e+08   1.4882e+08
  4.4457e+01   4.4933e+01   3.8032e+00  -1.5313e-04  -3.9631e-05   1.2405e-05   2.3371e+08   2.3371e+08
  5.5968e+01   5.6565e+01   4.0334e+00  -1.0197e-04  -2.1204e-04   9.9138e-06   3.6592e+08   3.6592e+08
  7.0460e+01   7.1208e+01   4.2636e+00  -5.8767e-05  -1.9312e-04   7.9329e-06   5.7148e+08   5.7148e+08
  8.8703e+01   8.9648e+01   4.4939e+00  -1.4333e-04  -2.3321e-05   6.3587e-06   8.8946e+08   8.8946e+08
  1.1167e+02   1.1288e+02   4.7243e+00  -4.4855e-05   1.1460e-04   5.0773e-06   1.3951e+09   1.3951e+09
  1.4059e+02   1.4208e+02   4.9544e+00  -1.0081e-04   3.5448e-04   4.0523e-06   2.1901e+09   2.1901e+09
  1.7699e+02   1.7871e+02   5.1838e+00  -1.7666e-04   5.5573e-04   3.2823e-06   3.3382e+09   3.3382e+09
  2.2281e+02   2.2440e+02   5.4114e+00  -1.2567e-04   5.4802e-04   2.7949e-06   4.6039e+09   4.6039e+09
