## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00  -8.1055e-06  -2.8229e-04   1.6421e-04   1.3390e+06   1.3390e+06
  3.5313e+00   3.5689e+00   1.2703e+00  -2.4562e-04   5.5476e-05   1.3096e-04   2.1052e+06   2.1052e+06
  4.4457e+00   4.4939e+00   1.5008e+00   9.3559e-06  -1.3296e-04   1.0416e-04   3.3282e+06   3.3282e+06
  5.5968e+00   5.6573e+00   1.7310e+00   5.9038e-05  -5.3824e-05   8.2853e-05   5.2598e+06   5.2598e+06
  7.0460e+00   7.1223e+00   1.9613e+00  -2.5121e-05  -2.0419e-04   6.5881e-05   8.3189e+06   8.3189e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -5.5179e-05  -2.1346e-04   5.2392e-05   1.3154e+07   1.3154e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.4873e-05  -8.4233e-05   4.1660e-05   2.0804e+07   2.0804e+07
  1.4059e+01   1.4211e+01   2.6520e+00   1.1775e-05  -6.0325e-05   3.3124e-05   3.2907e+07   3.2907e+07
  1.7699e+01   1.7890e+01   2.8823e+00   2.5204e-05  -1.7423e-04   2.6343e-05   5.2030e+07   5.2030e+07
  2.2281e+01   2.2524e+01   3.1126e+00   6.1933e-05  -1.4947e-04   2.0941e-05   8.2333e+07   8.2333e+07
  2.8050e+01   2.8356e+01   3.3428e+00   9.4800e-05  -1.3955e-04   1.6649e-05   1.3027e+08   1.3027e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -2.0831e-05  -8.8406e-05   1.3234e-05   2.0617e+08   2.0617e+08
  4.4457e+01   4.4941e+01   3.8033e+00  -2.8882e-05  -5.4795e-05   1.0515e-05   3.2659e+08   3.2659e+08
  5.5968e+01   5.6577e+01   4.0336e+00  -2.3409e-05   3.1588e-06   8.3611e-06   5.1648e+08   5.1648e+08
  7.0460e+01   7.1231e+01   4.2639e+00  -1.3199e-05   1.0271e-04   6.6460e-06   8.1745e+08   8.1745e+08
  8.8703e+01   8.9677e+01   4.4942e+00  -3.5691e-05   7.0647e-06   5.2764e-06   1.2969e+09   1.2969e+09
  1.1167e+02   1.1289e+02   4.7244e+00  -1.1538e-04  -1.1303e-04   4.1933e-06   2.0534e+09   2.0534e+09
  1.4059e+02   1.4211e+02   4.9546e+00  -2.6724e-04  -2.0678e-04   3.3404e-06   3.2359e+09   3.2359e+09
  1.7699e+02   1.7889e+02   5.1847e+00  -4.1322e-04  -1.6254e-04   2.6702e-06   5.0641e+09   5.0641e+09
  2.2281e+02   2.2487e+02   5.4135e+00  -5.8211e-04  -1.8512e-04   2.1676e-06   7.6845e+09   7.6845e+09
