## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00   2.2291e-04  -9.2976e-04   4.6691e-04   1.6681e+05   1.6681e+05
  3.5313e+00   3.5693e+00   1.2704e+00   1.0729e-03  -1.6086e-04   3.7300e-04   2.6137e+05   2.6137e+05
  4.4457e+00   4.4926e+00   1.5005e+00  -5.5843e-04  -2.0617e-04   2.9758e-04   4.1063e+05   4.1063e+05
  5.5968e+00   5.6572e+00   1.7310e+00  -2.8090e-04   3.1988e-05   2.3711e-04   6.4680e+05   6.4680e+05
  7.0460e+00   7.1199e+00   1.9609e+00   1.6712e-04  -1.6221e-04   1.8969e-04   1.0106e+06   1.0106e+06
  8.8703e+00   8.9630e+00   2.1911e+00   1.9398e-04  -6.0772e-05   1.5241e-04   1.5655e+06   1.5655e+06
  1.1167e+01   1.1283e+01   2.4213e+00   8.8377e-05   2.2269e-04   1.2219e-04   2.4356e+06   2.4356e+06
  1.4059e+01   1.4203e+01   2.6515e+00   7.9514e-04   1.6590e-04   9.8582e-05   3.7417e+06   3.7417e+06
  1.7699e+01   1.7878e+01   2.8816e+00   4.3089e-04   3.4340e-04   7.9620e-05   5.7362e+06   5.7362e+06
  2.2281e+01   2.2507e+01   3.1119e+00   2.3813e-04   1.4772e-04   6.4448e-05   8.7548e+06   8.7548e+06
  2.8050e+01   2.8333e+01   3.3420e+00   3.9063e-04   2.6667e-04   5.2281e-05   1.3304e+07   1.3304e+07
  3.5313e+01   3.5661e+01   3.5720e+00   4.2211e-04   5.6491e-04   4.2613e-05   2.0026e+07   2.0026e+07
  4.4457e+01   4.4893e+01   3.8023e+00   1.0541e-04   6.5618e-04   3.4865e-05   2.9916e+07   2.9916e+07
  5.5968e+01   5.6545e+01   4.0330e+00  -3.6889e-04   8.7175e-04   2.8400e-05   4.5084e+07   4.5084e+07
  7.0460e+01   7.1172e+01   4.2631e+00  -8.0496e-04   7.9360e-04   2.2967e-05   6.8941e+07   6.8941e+07
  8.8703e+01   8.9653e+01   4.4939e+00  -1.1648e-03   3.3149e-04   1.8555e-05   1.0562e+08   1.0562e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -1.5065e-03  -2.9986e-04   1.4942e-05   1.6287e+08   1.6287e+08
  1.4059e+02   1.4202e+02   4.9540e+00  -9.7758e-04  -1.5506e-04   1.1994e-05   2.5276e+08   2.5276e+08
  1.7699e+02   1.7875e+02   5.1839e+00  -1.7229e-04  -3.2839e-04   9.8309e-06   3.7625e+08   3.7625e+08
  2.2281e+02   2.2382e+02   5.4088e+00   2.3505e-05  -9.0038e-05   8.4114e-06   5.1397e+08   5.1397e+08
