## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8344e+00   1.0399e+00  -2.1808e-04   9.1094e-05   1.9361e-04   9.6595e+05   9.6595e+05
  3.5313e+00   3.5687e+00   1.2703e+00   1.8882e-04  -1.2000e-04   1.5469e-04   1.5132e+06   1.5132e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -7.7814e-05  -1.8584e-04   1.2317e-04   2.3866e+06   2.3866e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -1.5155e-04  -2.0912e-05   9.8138e-05   3.7596e+06   3.7596e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -6.4718e-05  -9.6193e-05   7.8099e-05   5.9364e+06   5.9364e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -8.0234e-05   3.6541e-05   6.2256e-05   9.3421e+06   9.3421e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -6.5721e-05   1.8794e-04   4.9580e-05   1.4730e+07   1.4730e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.3454e-04   8.3952e-05   3.9494e-05   2.3214e+07   2.3214e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -2.1915e-06   1.3090e-04   3.1467e-05   3.6568e+07   3.6568e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.8200e-04   2.0083e-04   2.5112e-05   5.7419e+07   5.7419e+07
  2.8050e+01   2.8349e+01   3.3426e+00   1.8861e-04   1.8285e-04   2.0077e-05   8.9829e+07   8.9829e+07
  3.5313e+01   3.5688e+01   3.5728e+00   2.3028e-04   1.2311e-04   1.6067e-05   1.4027e+08   1.4027e+08
  4.4457e+01   4.4925e+01   3.8030e+00   9.1469e-05   1.3436e-04   1.2879e-05   2.1829e+08   2.1829e+08
  5.5968e+01   5.6559e+01   4.0333e+00   1.1808e-05   2.5204e-04   1.0333e-05   3.3912e+08   3.3912e+08
  7.0460e+01   7.1202e+01   4.2635e+00  -5.9399e-05   3.0472e-04   8.2911e-06   5.2673e+08   5.2673e+08
  8.8703e+01   8.9639e+01   4.4938e+00  -2.2778e-05   2.4053e-04   6.6579e-06   8.1684e+08   8.1684e+08
  1.1167e+02   1.1283e+02   4.7239e+00  -1.6225e-05   2.1234e-04   5.3549e-06   1.2627e+09   1.2627e+09
  1.4059e+02   1.4199e+02   4.9537e+00  -2.6833e-04   2.4274e-04   4.3411e-06   1.9214e+09   1.9214e+09
  1.7699e+02   1.7866e+02   5.1835e+00  -5.1781e-04   1.4453e-04   3.5650e-06   2.8490e+09   2.8490e+09
  2.2281e+02   2.2434e+02   5.4111e+00  -5.6995e-04   2.4296e-04   3.0468e-06   3.9005e+09   3.9005e+09
