## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -2.6704e-04  -3.3851e-04   1.7384e-04   1.2038e+06   1.2038e+06
  3.5313e+00   3.5687e+00   1.2703e+00  -2.5281e-04  -2.3049e-04   1.3872e-04   1.8907e+06   1.8907e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -8.9010e-05  -3.6636e-06   1.1053e-04   2.9780e+06   2.9780e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -1.1954e-05  -2.2163e-04   8.8040e-05   4.6938e+06   4.6938e+06
  7.0460e+00   7.1213e+00   1.9611e+00  -1.9643e-05  -9.2435e-05   7.0099e-05   7.4038e+06   7.4038e+06
  8.8703e+00   8.9663e+00   2.1915e+00   6.5726e-05   6.5937e-05   5.5785e-05   1.1691e+07   1.1691e+07
  1.1167e+01   1.1288e+01   2.4217e+00   1.7330e-04  -1.9796e-04   4.4370e-05   1.8480e+07   1.8480e+07
  1.4059e+01   1.4210e+01   2.6519e+00  -4.5878e-05  -2.0478e-04   3.5331e-05   2.9145e+07   2.9145e+07
  1.7699e+01   1.7891e+01   2.8823e+00   2.0320e-05  -1.5312e-04   2.8133e-05   4.5966e+07   4.5966e+07
  2.2281e+01   2.2523e+01   3.1125e+00   4.4723e-06  -9.3727e-05   2.2371e-05   7.2695e+07   7.2695e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -2.8071e-05  -5.0535e-05   1.7828e-05   1.1446e+08   1.1446e+08
  3.5313e+01   3.5693e+01   3.5730e+00  -1.5927e-04   3.4353e-05   1.4209e-05   1.8019e+08   1.8019e+08
  4.4457e+01   4.4929e+01   3.8031e+00  -3.0564e-04   3.2255e-05   1.1350e-05   2.8242e+08   2.8242e+08
  5.5968e+01   5.6555e+01   4.0332e+00  -3.2995e-04   5.5569e-05   9.0989e-06   4.3944e+08   4.3944e+08
  7.0460e+01   7.1179e+01   4.2632e+00  -2.3196e-04   4.2225e-05   7.3377e-06   6.7572e+08   6.7572e+08
  8.8703e+01   8.9585e+01   4.4932e+00  -2.2055e-04   6.6269e-05   5.9619e-06   1.0236e+09   1.0236e+09
  1.1167e+02   1.1276e+02   4.7233e+00  -3.7108e-04  -1.7438e-05   4.8746e-06   1.5311e+09   1.5311e+09
  1.4059e+02   1.4192e+02   4.9532e+00  -4.3910e-04  -1.3025e-04   4.0111e-06   2.2613e+09   2.2613e+09
  1.7699e+02   1.7856e+02   5.1829e+00  -4.2879e-04  -5.9154e-05   3.3312e-06   3.2785e+09   3.2785e+09
  2.2281e+02   2.2440e+02   5.4114e+00  -2.0438e-04  -2.4542e-05   2.8695e-06   4.4184e+09   4.4184e+09
