## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -1.5127e-05   2.5252e-04   1.7483e-04   1.1872e+06   1.1872e+06
  3.5313e+00   3.5690e+00   1.2703e+00  -1.1437e-04  -1.0663e-04   1.3924e-04   1.8718e+06   1.8718e+06
  4.4457e+00   4.4937e+00   1.5007e+00  -9.6234e-05  -9.7198e-05   1.1085e-04   2.9533e+06   2.9533e+06
  5.5968e+00   5.6573e+00   1.7310e+00   4.2152e-06   7.9607e-06   8.8106e-05   4.6747e+06   4.6747e+06
  7.0460e+00   7.1215e+00   1.9612e+00  -1.9588e-05  -1.3688e-04   7.0077e-05   7.3895e+06   7.3895e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -1.0278e-04  -1.5132e-04   5.5760e-05   1.1672e+07   1.1672e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -2.3455e-05  -2.2891e-04   4.4337e-05   1.8460e+07   1.8460e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -2.8297e-05  -1.7288e-04   3.5255e-05   2.9195e+07   2.9195e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -4.2759e-05  -1.8985e-04   2.8037e-05   4.6164e+07   4.6164e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -1.3749e-05  -1.2088e-04   2.2302e-05   7.2959e+07   7.2959e+07
  2.8050e+01   2.8355e+01   3.3428e+00   5.6877e-05  -7.0589e-05   1.7737e-05   1.1535e+08   1.1535e+08
  3.5313e+01   3.5697e+01   3.5730e+00   8.5903e-05  -9.0549e-05   1.4120e-05   1.8202e+08   1.8202e+08
  4.4457e+01   4.4941e+01   3.8033e+00   1.0416e-04  -1.1002e-04   1.1224e-05   2.8803e+08   2.8803e+08
  5.5968e+01   5.6577e+01   4.0336e+00   1.0116e-04  -9.2614e-05   8.9245e-06   4.5562e+08   4.5562e+08
  7.0460e+01   7.1228e+01   4.2639e+00   7.4680e-05  -8.5690e-05   7.0953e-06   7.2081e+08   7.2081e+08
  8.8703e+01   8.9668e+01   4.4941e+00   1.4504e-04  -3.9063e-05   5.6463e-06   1.1382e+09   1.1382e+09
  1.1167e+02   1.1289e+02   4.7244e+00   1.1903e-04  -2.5231e-04   4.4967e-06   1.7947e+09   1.7947e+09
  1.4059e+02   1.4211e+02   4.9545e+00   1.7553e-04  -2.9663e-04   3.5829e-06   2.8269e+09   2.8269e+09
  1.7699e+02   1.7891e+02   5.1848e+00   2.4617e-04  -1.5709e-04   2.8624e-06   4.4290e+09   4.4290e+09
  2.2281e+02   2.2486e+02   5.4135e+00   3.2037e-04  -1.1802e-04   2.3169e-06   6.7599e+09   6.7599e+09
