## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   1.2756e-04   3.0822e-04   1.8960e-04   1.0051e+06   1.0051e+06
  3.5313e+00   3.5693e+00   1.2704e+00   1.6862e-04   1.6022e-04   1.5122e-04   1.5801e+06   1.5801e+06
  4.4457e+00   4.4934e+00   1.5007e+00   3.8240e-05  -4.3939e-05   1.2053e-04   2.4871e+06   2.4871e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -6.9952e-05  -1.3490e-04   9.5788e-05   3.9382e+06   3.9382e+06
  7.0460e+00   7.1219e+00   1.9612e+00   1.6607e-05  -1.5994e-04   7.6204e-05   6.2225e+06   6.2225e+06
  8.8703e+00   8.9665e+00   2.1915e+00   5.3935e-05   7.1654e-05   6.0588e-05   9.8434e+06   9.8434e+06
  1.1167e+01   1.1288e+01   2.4217e+00   5.2606e-05   6.0521e-05   4.8161e-05   1.5578e+07   1.5578e+07
  1.4059e+01   1.4211e+01   2.6520e+00   2.5059e-04  -1.4457e-04   3.8324e-05   2.4602e+07   2.4602e+07
  1.7699e+01   1.7890e+01   2.8822e+00   1.5153e-04  -1.6723e-04   3.0497e-05   3.8850e+07   3.8850e+07
  2.2281e+01   2.2520e+01   3.1124e+00   5.5591e-05  -9.0950e-05   2.4298e-05   6.1202e+07   6.1202e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -8.1280e-06  -1.8509e-04   1.9384e-05   9.6172e+07   9.6172e+07
  3.5313e+01   3.5690e+01   3.5729e+00   8.2178e-06  -2.4108e-04   1.5489e-05   1.5062e+08   1.5062e+08
  4.4457e+01   4.4927e+01   3.8030e+00   2.7390e-05  -1.6572e-04   1.2401e-05   2.3498e+08   2.3498e+08
  5.5968e+01   5.6556e+01   4.0332e+00   3.6169e-05  -1.7286e-04   9.9485e-06   3.6509e+08   3.6509e+08
  7.0460e+01   7.1195e+01   4.2634e+00   3.2645e-05  -1.9440e-04   7.9980e-06   5.6488e+08   5.6488e+08
  8.8703e+01   8.9615e+01   4.4935e+00  -1.2948e-04  -1.3648e-04   6.4526e-06   8.6786e+08   8.6786e+08
  1.1167e+02   1.1280e+02   4.7236e+00  -3.1470e-04  -1.1965e-04   5.2322e-06   1.3199e+09   1.3199e+09
  1.4059e+02   1.4198e+02   4.9536e+00  -3.1029e-04  -1.8135e-04   4.2677e-06   1.9839e+09   1.9839e+09
  1.7699e+02   1.7873e+02   5.1838e+00  -2.8828e-04  -7.3637e-05   3.4973e-06   2.9543e+09   2.9543e+09
  2.2281e+02   2.2476e+02   5.4130e+00  -5.1641e-04  -1.2751e-04   2.8897e-06   4.3272e+09   4.3272e+09
