## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00  -4.0055e-04   2.4604e-04   2.1674e-04   7.7636e+05   7.7636e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -1.4060e-04  -4.8609e-05   1.7306e-04   1.2177e+06   1.2177e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -9.6973e-05  -8.4468e-05   1.3782e-04   1.9201e+06   1.9201e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -1.5762e-04  -1.2225e-04   1.0981e-04   3.0248e+06   3.0248e+06
  7.0460e+00   7.1213e+00   1.9611e+00  -8.0374e-05  -1.3265e-04   8.7420e-05   4.7724e+06   4.7724e+06
  8.8703e+00   8.9664e+00   2.1915e+00  -5.0650e-07  -5.8836e-05   6.9662e-05   7.5157e+06   7.5157e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.2960e-04   1.2653e-05   5.5505e-05   1.1839e+07   1.1839e+07
  1.4059e+01   1.4209e+01   2.6519e+00   9.0444e-05  -1.4084e-04   4.4278e-05   1.8603e+07   1.8603e+07
  1.7699e+01   1.7888e+01   2.8822e+00   4.1500e-05  -1.3514e-04   3.5339e-05   2.9205e+07   2.9205e+07
  2.2281e+01   2.2520e+01   3.1124e+00   1.4718e-04  -2.9125e-04   2.8195e-05   4.5879e+07   4.5879e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -7.9904e-05  -1.7950e-04   2.2510e-05   7.1983e+07   7.1983e+07
  3.5313e+01   3.5690e+01   3.5729e+00  -9.1073e-05  -1.3709e-04   1.7969e-05   1.1296e+08   1.1296e+08
  4.4457e+01   4.4925e+01   3.8030e+00  -9.1677e-05  -1.0840e-04   1.4394e-05   1.7603e+08   1.7603e+08
  5.5968e+01   5.6554e+01   4.0332e+00  -1.1760e-04  -1.2408e-04   1.1556e-05   2.7310e+08   2.7310e+08
  7.0460e+01   7.1199e+01   4.2635e+00  -1.5184e-04  -1.6168e-04   9.2868e-06   4.2289e+08   4.2289e+08
  8.8703e+01   8.9630e+01   4.4937e+00  -5.3734e-05  -2.6633e-05   7.4626e-06   6.5490e+08   6.5490e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -8.8669e-05   1.5099e-04   6.0238e-06   1.0051e+09   1.0051e+09
  1.4059e+02   1.4199e+02   4.9537e+00   1.3013e-04   1.0879e-04   4.8940e-06   1.5228e+09   1.5228e+09
  1.7699e+02   1.7855e+02   5.1828e+00   4.2343e-04   2.9815e-04   4.0430e-06   2.2313e+09   2.2313e+09
  2.2281e+02   2.2432e+02   5.4110e+00   7.9808e-04   1.9404e-04   3.5013e-06   2.9750e+09   2.9750e+09
