## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   3.1145e-04  -5.7463e-04   1.8932e-04   9.9804e+05   9.9804e+05
  3.5313e+00   3.5687e+00   1.2703e+00  -1.1323e-05  -6.8689e-05   1.5130e-04   1.5626e+06   1.5626e+06
  4.4457e+00   4.4933e+00   1.5007e+00  -1.8293e-04  -2.9612e-04   1.2062e-04   2.4584e+06   2.4584e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -7.5221e-05  -9.3157e-06   9.6023e-05   3.8794e+06   3.8794e+06
  7.0460e+00   7.1221e+00   1.9612e+00   9.0891e-05   7.8851e-06   7.6503e-05   6.1118e+06   6.1118e+06
  8.8703e+00   8.9679e+00   2.1917e+00   6.7480e-05   1.1490e-04   6.0754e-05   9.6911e+06   9.6911e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -5.0346e-05   8.4453e-05   4.8241e-05   1.5370e+07   1.5370e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -9.4616e-06   3.7988e-05   3.8496e-05   2.4138e+07   2.4138e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -9.5555e-05   5.4667e-05   3.0665e-05   3.8040e+07   3.8040e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -1.3806e-04   1.0520e-05   2.4368e-05   6.0242e+07   6.0242e+07
  2.8050e+01   2.8356e+01   3.3428e+00  -1.1615e-04  -8.3832e-06   1.9396e-05   9.5084e+07   9.5084e+07
  3.5313e+01   3.5694e+01   3.5730e+00   1.7659e-05  -4.5564e-05   1.5435e-05   1.5015e+08   1.5015e+08
  4.4457e+01   4.4932e+01   3.8031e+00   4.5896e-05  -7.3697e-05   1.2311e-05   2.3603e+08   2.3603e+08
  5.5968e+01   5.6558e+01   4.0333e+00   1.0024e-04  -1.1112e-04   9.8529e-06   3.6846e+08   3.6846e+08
  7.0460e+01   7.1187e+01   4.2633e+00   7.7974e-05  -1.5414e-04   7.9257e-06   5.6945e+08   5.6945e+08
  8.8703e+01   8.9606e+01   4.4934e+00   4.2294e-05  -1.8259e-04   6.4084e-06   8.7101e+08   8.7101e+08
  1.1167e+02   1.1279e+02   4.7235e+00  -1.0251e-04  -2.4753e-04   5.2040e-06   1.3209e+09   1.3209e+09
  1.4059e+02   1.4196e+02   4.9535e+00  -5.3050e-05  -3.4040e-04   4.2495e-06   1.9808e+09   1.9808e+09
  1.7699e+02   1.7868e+02   5.1836e+00   4.6657e-05  -1.7757e-04   3.4948e-06   2.9288e+09   2.9288e+09
  2.2281e+02   2.2465e+02   5.4125e+00   3.9019e-04  -2.4137e-05   2.9402e-06   4.1379e+09   4.1379e+09
