## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -1.6133e-04  -2.2952e-04   1.7715e-04   1.1575e+06   1.1575e+06
  3.5313e+00   3.5692e+00   1.2704e+00  -5.3515e-04   1.9696e-04   1.4117e-04   1.8229e+06   1.8229e+06
  4.4457e+00   4.4931e+00   1.5006e+00   8.5582e-05   1.4473e-04   1.1236e-04   2.8775e+06   2.8775e+06
  5.5968e+00   5.6573e+00   1.7310e+00   6.0099e-05   1.0060e-04   8.9378e-05   4.5474e+06   4.5474e+06
  7.0460e+00   7.1224e+00   1.9613e+00  -1.0294e-04  -7.2324e-06   7.1107e-05   7.1845e+06   7.1845e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -1.4921e-04   5.4705e-05   5.6550e-05   1.1359e+07   1.1359e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -1.1254e-04   8.0062e-05   4.4953e-05   1.7976e+07   1.7976e+07
  1.4059e+01   1.4211e+01   2.6521e+00  -3.0771e-05   8.3658e-05   3.5716e-05   2.8477e+07   2.8477e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -7.0287e-05  -3.3125e-06   2.8358e-05   4.5173e+07   4.5173e+07
  2.2281e+01   2.2524e+01   3.1126e+00   3.4657e-05   4.2226e-05   2.2513e-05   7.1675e+07   7.1675e+07
  2.8050e+01   2.8357e+01   3.3429e+00   7.4746e-05   7.8311e-05   1.7882e-05   1.1360e+08   1.1360e+08
  3.5313e+01   3.5698e+01   3.5731e+00   1.5937e-04   9.9212e-05   1.4203e-05   1.8009e+08   1.8009e+08
  4.4457e+01   4.4941e+01   3.8034e+00   1.7713e-04   7.1676e-05   1.1292e-05   2.8489e+08   2.8489e+08
  5.5968e+01   5.6585e+01   4.0337e+00   7.3299e-05   3.4743e-05   8.9630e-06   4.5219e+08   4.5219e+08
  7.0460e+01   7.1231e+01   4.2639e+00   3.4115e-06  -2.2582e-05   7.1094e-06   7.1873e+08   7.1873e+08
  8.8703e+01   8.9679e+01   4.4942e+00  -1.5233e-04  -1.0110e-04   5.6422e-06   1.1411e+09   1.1411e+09
  1.1167e+02   1.1290e+02   4.7245e+00  -1.3364e-04  -1.0402e-04   4.4764e-06   1.8129e+09   1.8129e+09
  1.4059e+02   1.4217e+02   4.9550e+00  -6.8286e-05  -5.5950e-05   3.5438e-06   2.8926e+09   2.8926e+09
  1.7699e+02   1.7900e+02   5.1854e+00  -1.6306e-04  -1.0084e-04   2.7955e-06   4.6483e+09   4.6483e+09
  2.2281e+02   2.2500e+02   5.4141e+00  -1.4015e-04   1.2560e-05   2.2346e-06   7.2746e+09   7.2746e+09
