## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00   1.5127e-04  -3.1902e-04   2.3344e-04   6.5577e+05   6.5577e+05
  3.5313e+00   3.5691e+00   1.2704e+00  -3.4501e-04   3.7096e-05   1.8686e-04   1.0234e+06   1.0234e+06
  4.4457e+00   4.4926e+00   1.5005e+00  -5.5301e-05   2.5700e-04   1.4924e-04   1.6044e+06   1.6044e+06
  5.5968e+00   5.6562e+00   1.7308e+00  -3.8013e-04   2.3705e-04   1.1928e-04   2.5116e+06   2.5116e+06
  7.0460e+00   7.1210e+00   1.9611e+00  -4.1719e-05  -3.8519e-05   9.5332e-05   3.9319e+06   3.9319e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -1.1105e-04  -2.4204e-04   7.6042e-05   6.1798e+06   6.1798e+06
  1.1167e+01   1.1284e+01   2.4214e+00  -4.2025e-04  -4.5017e-05   6.0610e-05   9.7275e+06   9.7275e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -2.4734e-04   2.3752e-05   4.8644e-05   1.5102e+07   1.5102e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -3.1211e-04  -7.3934e-05   3.8949e-05   2.3556e+07   2.3556e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -2.3585e-04  -1.0790e-04   3.1116e-05   3.6909e+07   3.6909e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -2.1061e-04  -1.0787e-04   2.5035e-05   5.7017e+07   5.7017e+07
  3.5313e+01   3.5678e+01   3.5725e+00  -1.8797e-04  -8.5779e-05   2.0145e-05   8.8056e+07   8.8056e+07
  4.4457e+01   4.4916e+01   3.8028e+00  -1.7964e-04  -8.8537e-05   1.6229e-05   1.3567e+08   1.3567e+08
  5.5968e+01   5.6565e+01   4.0334e+00  -4.2008e-05  -6.7037e-05   1.3010e-05   2.1114e+08   2.1114e+08
  7.0460e+01   7.1226e+01   4.2639e+00   2.2407e-04  -7.5278e-05   1.0371e-05   3.3223e+08   3.3223e+08
  8.8703e+01   8.9678e+01   4.4942e+00   4.1221e-04  -2.1465e-04   8.2331e-06   5.2718e+08   5.2718e+08
  1.1167e+02   1.1290e+02   4.7245e+00   4.3666e-04  -3.2308e-04   6.5391e-06   8.3571e+08   8.3571e+08
  1.4059e+02   1.4219e+02   4.9551e+00   3.2986e-04  -4.4340e-04   5.1750e-06   1.3343e+09   1.3343e+09
  1.7699e+02   1.7883e+02   5.1845e+00   1.8401e-04  -4.1382e-04   4.0905e-06   2.1356e+09   2.1356e+09
  2.2281e+02   2.2458e+02   5.4122e+00   2.6919e-04  -4.1637e-04   3.4178e-06   3.0591e+09   3.0591e+09
