## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -1.3168e-04   3.3719e-05   2.3538e-04   6.4933e+05   6.4933e+05
  3.5313e+00   3.5687e+00   1.2703e+00  -3.3575e-04   4.0243e-04   1.8751e-04   1.0232e+06   1.0232e+06
  4.4457e+00   4.4935e+00   1.5007e+00   5.6623e-05  -1.6866e-04   1.4947e-04   1.6103e+06   1.6103e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -3.3694e-04  -9.4281e-05   1.1900e-04   2.5405e+06   2.5405e+06
  7.0460e+00   7.1207e+00   1.9611e+00  -4.2625e-05   1.2553e-04   9.4839e-05   3.9996e+06   3.9996e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -9.7557e-05   2.3926e-04   7.5419e-05   6.3246e+06   6.3246e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -6.0729e-05   9.6694e-05   6.0035e-05   9.9813e+06   9.9813e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -4.4847e-05   1.8380e-04   4.7842e-05   1.5717e+07   1.5717e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -2.3191e-04   2.6145e-04   3.8080e-05   2.4808e+07   2.4808e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -1.7021e-04   4.5635e-06   3.0325e-05   3.9120e+07   3.9120e+07
  2.8050e+01   2.8357e+01   3.3429e+00  -3.3310e-04   3.8067e-05   2.4128e-05   6.1797e+07   6.1797e+07
  3.5313e+01   3.5699e+01   3.5731e+00  -2.9973e-04   3.1970e-05   1.9173e-05   9.7858e+07   9.7858e+07
  4.4457e+01   4.4942e+01   3.8034e+00  -2.2235e-04   2.0242e-05   1.5226e-05   1.5517e+08   1.5517e+08
  5.5968e+01   5.6587e+01   4.0338e+00  -2.0678e-04   2.0116e-05   1.2071e-05   2.4688e+08   2.4688e+08
  7.0460e+01   7.1233e+01   4.2639e+00  -3.8479e-05  -7.1557e-05   9.5586e-06   3.9374e+08   3.9374e+08
  8.8703e+01   8.9689e+01   4.4943e+00   2.1978e-05  -1.9143e-04   7.5756e-06   6.2685e+08   6.2685e+08
  1.1167e+02   1.1295e+02   4.7249e+00   1.5886e-04  -3.8905e-04   5.9724e-06   1.0085e+09   1.0085e+09
  1.4059e+02   1.4216e+02   4.9549e+00  -3.3034e-05  -3.4279e-04   4.6887e-06   1.6364e+09   1.6364e+09
  1.7699e+02   1.7888e+02   5.1847e+00  -2.5253e-04  -2.1502e-05   3.7368e-06   2.5763e+09   2.5763e+09
  2.2281e+02   2.2465e+02   5.4125e+00  -2.5591e-04  -8.4313e-05   3.0761e-06   3.8018e+09   3.8018e+09
