## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -4.6058e-04   3.4127e-04   3.1323e-04   3.7018e+05   3.7018e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -3.7884e-04   4.7948e-04   2.5091e-04   5.7688e+05   5.7688e+05
  4.4457e+00   4.4927e+00   1.5005e+00   2.2151e-05  -1.2596e-04   2.0029e-04   9.0537e+05   9.0537e+05
  5.5968e+00   5.6561e+00   1.7308e+00   2.3825e-04  -6.8883e-04   1.5966e-04   1.4248e+06   1.4248e+06
  7.0460e+00   7.1205e+00   1.9610e+00   3.3038e-04  -1.8846e-04   1.2741e-04   2.2373e+06   2.2373e+06
  8.8703e+00   8.9656e+00   2.1914e+00  -3.9435e-05   8.9853e-06   1.0153e-04   3.5230e+06   3.5230e+06
  1.1167e+01   1.1286e+01   2.4216e+00   6.0345e-05   3.8621e-05   8.0925e-05   5.5459e+06   5.5459e+06
  1.4059e+01   1.4207e+01   2.6518e+00   4.9031e-04   6.2379e-05   6.4734e-05   8.6671e+06   8.6671e+06
  1.7699e+01   1.7885e+01   2.8820e+00   3.4874e-04   4.4674e-05   5.1930e-05   1.3468e+07   1.3468e+07
  2.2281e+01   2.2514e+01   3.1121e+00   2.5986e-04   1.6499e-04   4.1669e-05   2.0917e+07   2.0917e+07
  2.8050e+01   2.8342e+01   3.3423e+00   4.4688e-04  -3.1554e-06   3.3552e-05   3.2263e+07   3.2263e+07
  3.5313e+01   3.5675e+01   3.5725e+00   4.4521e-04  -1.0780e-04   2.7068e-05   4.9569e+07   4.9569e+07
  4.4457e+01   4.4900e+01   3.8024e+00   3.1912e-04  -2.4760e-04   2.1966e-05   7.5272e+07   7.5272e+07
  5.5968e+01   5.6506e+01   4.0323e+00   1.0515e-04  -3.3024e-04   1.7991e-05   1.1220e+08   1.1220e+08
  7.0460e+01   7.1112e+01   4.2622e+00  -6.2063e-05   1.7455e-05   1.4850e-05   1.6469e+08   1.6469e+08
  8.8703e+01   8.9500e+01   4.4922e+00  -1.4448e-04   1.2078e-04   1.2383e-05   2.3685e+08   2.3685e+08
  1.1167e+02   1.1260e+02   4.7218e+00  -4.8641e-04   1.6253e-04   1.0457e-05   3.3211e+08   3.3211e+08
  1.4059e+02   1.4181e+02   4.9524e+00  -5.6713e-04   5.5632e-06   8.8737e-06   4.6123e+08   4.6123e+08
  1.7699e+02   1.7870e+02   5.1837e+00  -7.1781e-04  -4.8587e-04   7.4125e-06   6.6101e+08   6.6101e+08
  2.2281e+02   2.2421e+02   5.4105e+00  -3.7167e-04  -5.6243e-04   6.2986e-06   9.1548e+08   9.1548e+08
