## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -3.1901e-04   1.7942e-04   2.1584e-04   7.6920e+05   7.6920e+05
  3.5313e+00   3.5687e+00   1.2702e+00   2.2282e-04   1.7810e-04   1.7210e-04   1.2099e+06   1.2099e+06
  4.4457e+00   4.4931e+00   1.5006e+00  -1.3358e-04   1.7312e-06   1.3724e-04   1.9026e+06   1.9026e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -2.3591e-04  -2.1268e-04   1.0935e-04   2.9967e+06   2.9967e+06
  7.0460e+00   7.1211e+00   1.9611e+00  -6.7216e-05   5.5182e-06   8.7144e-05   4.7189e+06   4.7189e+06
  8.8703e+00   8.9664e+00   2.1915e+00   1.7390e-04   2.8800e-05   6.9457e-05   7.4282e+06   7.4282e+06
  1.1167e+01   1.1287e+01   2.4217e+00   9.7384e-05  -1.7511e-05   5.5188e-05   1.1766e+07   1.1766e+07
  1.4059e+01   1.4208e+01   2.6518e+00  -9.0902e-05  -2.4933e-05   4.4031e-05   1.8484e+07   1.8484e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -9.1435e-05  -5.8402e-05   3.5194e-05   2.8932e+07   2.8932e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -1.0953e-05  -5.2111e-05   2.8103e-05   4.5375e+07   4.5375e+07
  2.8050e+01   2.8347e+01   3.3425e+00   9.7469e-06  -1.8645e-04   2.2527e-05   7.0618e+07   7.0618e+07
  3.5313e+01   3.5681e+01   3.5726e+00  -3.3017e-05  -2.1858e-04   1.8075e-05   1.0969e+08   1.0969e+08
  4.4457e+01   4.4916e+01   3.8028e+00  -7.7221e-05  -1.8951e-04   1.4550e-05   1.6927e+08   1.6927e+08
  5.5968e+01   5.6539e+01   4.0329e+00  -9.4906e-05   5.3411e-05   1.1754e-05   2.5937e+08   2.5937e+08
  7.0460e+01   7.1168e+01   4.2630e+00  -1.7229e-04   2.0729e-04   9.5345e-06   3.9421e+08   3.9421e+08
  8.8703e+01   8.9577e+01   4.4931e+00  -2.8255e-04   2.5231e-04   7.7742e-06   5.9294e+08   5.9294e+08
  1.1167e+02   1.1278e+02   4.7234e+00  -3.9696e-04   1.2522e-04   6.3481e-06   8.8927e+08   8.8927e+08
  1.4059e+02   1.4195e+02   4.9534e+00  -2.8279e-04   9.0075e-05   5.1916e-06   1.3296e+09   1.3296e+09
  1.7699e+02   1.7856e+02   5.1829e+00  -3.6646e-04   2.1272e-05   4.3005e-06   1.9376e+09   1.9376e+09
  2.2281e+02   2.2450e+02   5.4118e+00  -4.1524e-04   1.2178e-05   3.6876e-06   2.6353e+09   2.6353e+09
