## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0398e+00   4.0580e-04   1.7617e-04   1.6557e-04   1.3263e+06   1.3263e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -9.8783e-05   2.2561e-04   1.3220e-04   2.0803e+06   2.0803e+06
  4.4457e+00   4.4934e+00   1.5007e+00   9.3009e-05  -7.0099e-06   1.0521e-04   3.2847e+06   3.2847e+06
  5.5968e+00   5.6568e+00   1.7309e+00   2.0684e-05   7.5877e-05   8.3707e-05   5.1887e+06   5.1887e+06
  7.0460e+00   7.1221e+00   1.9613e+00  -1.3283e-04   6.0203e-05   6.6636e-05   8.1875e+06   8.1875e+06
  8.8703e+00   8.9662e+00   2.1915e+00  -7.0259e-05  -2.0797e-05   5.3007e-05   1.2939e+07   1.2939e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.5620e-05  -3.1888e-05   4.2138e-05   2.0476e+07   2.0476e+07
  1.4059e+01   1.4211e+01   2.6520e+00   3.3515e-05  -2.7804e-05   3.3500e-05   3.2396e+07   3.2396e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -2.4463e-05   6.5438e-05   2.6650e-05   5.1188e+07   5.1188e+07
  2.2281e+01   2.2523e+01   3.1125e+00  -1.0431e-04   5.8423e-05   2.1193e-05   8.0947e+07   8.0947e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.1073e-04   8.0482e-05   1.6858e-05   1.2793e+08   1.2793e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -1.4934e-04   1.2317e-04   1.3409e-05   2.0221e+08   2.0221e+08
  4.4457e+01   4.4939e+01   3.8033e+00  -6.0689e-05   1.3453e-04   1.0663e-05   3.1978e+08   3.1978e+08
  5.5968e+01   5.6571e+01   4.0335e+00  -1.0915e-04   1.5237e-04   8.4881e-06   5.0461e+08   5.0461e+08
  7.0460e+01   7.1220e+01   4.2638e+00  -6.4534e-05   1.9408e-04   6.7663e-06   7.9410e+08   7.9410e+08
  8.8703e+01   8.9655e+01   4.4939e+00  -1.5353e-04   2.2246e-04   5.4014e-06   1.2461e+09   1.2461e+09
  1.1167e+02   1.1285e+02   4.7241e+00  -3.2258e-04   1.3816e-04   4.3241e-06   1.9444e+09   1.9444e+09
  1.4059e+02   1.4206e+02   4.9542e+00  -3.8004e-04   2.0384e-05   3.4765e-06   3.0081e+09   3.0081e+09
  1.7699e+02   1.7882e+02   5.1844e+00  -5.8847e-04  -6.6747e-05   2.7995e-06   4.6389e+09   4.6389e+09
  2.2281e+02   2.2462e+02   5.4124e+00  -4.4312e-04  -6.6363e-05   2.3269e-06   6.7146e+09   6.7146e+09
