## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00   5.0022e-05  -1.4359e-04   1.5925e-04   1.4325e+06   1.4325e+06
  3.5313e+00   3.5691e+00   1.2704e+00  -2.1486e-04   7.3897e-05   1.2693e-04   2.2546e+06   2.2546e+06
  4.4457e+00   4.4935e+00   1.5007e+00   7.3775e-05   2.6933e-04   1.0101e-04   3.5601e+06   3.5601e+06
  5.5968e+00   5.6571e+00   1.7310e+00  -1.0005e-04   1.8881e-05   8.0264e-05   5.6387e+06   5.6387e+06
  7.0460e+00   7.1219e+00   1.9612e+00  -8.8121e-05  -1.1226e-04   6.3817e-05   8.9198e+06   8.9198e+06
  8.8703e+00   8.9663e+00   2.1915e+00  -4.3481e-05  -5.2434e-05   5.0736e-05   1.4112e+07   1.4112e+07
  1.1167e+01   1.1288e+01   2.4217e+00  -1.0591e-05   1.3960e-04   4.0361e-05   2.2299e+07   2.2299e+07
  1.4059e+01   1.4210e+01   2.6520e+00   3.7808e-05   4.9437e-05   3.2103e-05   3.5249e+07   3.5249e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.0511e-05   1.6235e-05   2.5500e-05   5.5866e+07   5.5866e+07
  2.2281e+01   2.2523e+01   3.1126e+00   1.8885e-05   5.2646e-06   2.0265e-05   8.8455e+07   8.8455e+07
  2.8050e+01   2.8356e+01   3.3428e+00   4.6481e-06  -2.5016e-05   1.6109e-05   1.3999e+08   1.3999e+08
  3.5313e+01   3.5699e+01   3.5731e+00   1.1746e-05   4.0425e-05   1.2797e-05   2.2183e+08   2.2183e+08
  4.4457e+01   4.4942e+01   3.8034e+00   4.6165e-05   4.9862e-05   1.0165e-05   3.5155e+08   3.5155e+08
  5.5968e+01   5.6580e+01   4.0336e+00   8.4710e-05   5.4041e-05   8.0748e-06   5.5712e+08   5.5712e+08
  7.0460e+01   7.1231e+01   4.2639e+00   1.7121e-05   7.1878e-05   6.4128e-06   8.8334e+08   8.8334e+08
  8.8703e+01   8.9665e+01   4.4941e+00   5.2118e-06   1.1876e-04   5.1015e-06   1.3958e+09   1.3958e+09
  1.1167e+02   1.1288e+02   4.7243e+00  -1.4737e-05   8.7023e-05   4.0674e-06   2.1957e+09   2.1957e+09
  1.4059e+02   1.4208e+02   4.9544e+00  -7.7884e-06   5.3319e-05   3.2561e-06   3.4263e+09   3.4263e+09
  1.7699e+02   1.7882e+02   5.1844e+00   1.1947e-04  -7.1134e-05   2.6203e-06   5.2909e+09   5.2909e+09
  2.2281e+02   2.2465e+02   5.4125e+00   4.2649e-04  -8.4960e-05   2.1677e-06   7.7309e+09   7.7309e+09
