## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -2.7379e-04  -3.9600e-05   1.9419e-04   9.5550e+05   9.5550e+05
  3.5313e+00   3.5688e+00   1.2703e+00  -2.4646e-04  -1.1268e-04   1.5512e-04   1.4973e+06   1.4973e+06
  4.4457e+00   4.4930e+00   1.5006e+00  -7.3449e-05   8.7293e-05   1.2341e-04   2.3657e+06   2.3657e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -3.1054e-05   1.5266e-04   9.8429e-05   3.7189e+06   3.7189e+06
  7.0460e+00   7.1226e+00   1.9613e+00   9.5239e-05  -4.8516e-05   7.8300e-05   5.8768e+06   5.8768e+06
  8.8703e+00   8.9662e+00   2.1915e+00   1.1025e-04  -4.5860e-05   6.2244e-05   9.2997e+06   9.2997e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.6953e-04  -2.9027e-05   4.9514e-05   1.4696e+07   1.4696e+07
  1.4059e+01   1.4209e+01   2.6519e+00   2.2406e-04  -8.1270e-05   3.9443e-05   2.3160e+07   2.3160e+07
  1.7699e+01   1.7889e+01   2.8822e+00   1.9057e-04  -8.5480e-05   3.1430e-05   3.6472e+07   3.6472e+07
  2.2281e+01   2.2520e+01   3.1124e+00   2.2593e-04  -1.0181e-04   2.5054e-05   5.7399e+07   5.7399e+07
  2.8050e+01   2.8350e+01   3.3426e+00   2.9488e-04  -1.0919e-05   2.0001e-05   9.0063e+07   9.0063e+07
  3.5313e+01   3.5685e+01   3.5727e+00   3.7804e-04  -1.7004e-05   1.6006e-05   1.4063e+08   1.4063e+08
  4.4457e+01   4.4920e+01   3.8029e+00   5.6042e-04  -2.2386e-05   1.2846e-05   2.1835e+08   2.1835e+08
  5.5968e+01   5.6555e+01   4.0332e+00   4.9269e-04   2.9924e-05   1.0325e-05   3.3801e+08   3.3801e+08
  7.0460e+01   7.1193e+01   4.2634e+00   4.7396e-04   1.6033e-04   8.3027e-06   5.2267e+08   5.2267e+08
  8.8703e+01   8.9625e+01   4.4936e+00   4.2589e-04   2.7706e-04   6.6883e-06   8.0544e+08   8.0544e+08
  1.1167e+02   1.1279e+02   4.7235e+00   3.3680e-04   3.6992e-04   5.4155e-06   1.2285e+09   1.2285e+09
  1.4059e+02   1.4192e+02   4.9532e+00   1.1940e-04   4.4140e-04   4.4415e-06   1.8264e+09   1.8264e+09
  1.7699e+02   1.7851e+02   5.1826e+00   2.5884e-04   5.7623e-04   3.7105e-06   2.6170e+09   2.6170e+09
  2.2281e+02   2.2417e+02   5.4104e+00   7.6832e-04   8.9501e-04   3.2331e-06   3.4469e+09   3.4469e+09
