## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00  -2.7406e-04  -4.2073e-05   2.3693e-04   6.5874e+05   6.5874e+05
  3.5313e+00   3.5694e+00   1.2705e+00   4.4799e-04  -7.7133e-05   1.8914e-04   1.0336e+06   1.0336e+06
  4.4457e+00   4.4931e+00   1.5006e+00   1.2383e-04   1.3404e-04   1.5070e-04   1.6283e+06   1.6283e+06
  5.5968e+00   5.6566e+00   1.7309e+00   7.7139e-05   1.5672e-04   1.2006e-04   2.5651e+06   2.5651e+06
  7.0460e+00   7.1210e+00   1.9611e+00   4.8585e-05  -2.5151e-05   9.5599e-05   4.0460e+06   4.0460e+06
  8.8703e+00   8.9659e+00   2.1915e+00   1.4583e-04   2.2092e-04   7.6171e-05   6.3732e+06   6.3732e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.2191e-04   2.1339e-04   6.0583e-05   1.0075e+07   1.0075e+07
  1.4059e+01   1.4209e+01   2.6519e+00  -2.0141e-05   2.2616e-04   4.8298e-05   1.5852e+07   1.5852e+07
  1.7699e+01   1.7890e+01   2.8822e+00  -1.0492e-04   2.0840e-04   3.8493e-05   2.4955e+07   2.4955e+07
  2.2281e+01   2.2520e+01   3.1124e+00  -1.4698e-05  -5.5956e-06   3.0658e-05   3.9340e+07   3.9340e+07
  2.8050e+01   2.8351e+01   3.3427e+00   7.7395e-06   1.2011e-04   2.4479e-05   6.1709e+07   6.1709e+07
  3.5313e+01   3.5693e+01   3.5730e+00  -2.0131e-04   1.4914e-04   1.9518e-05   9.7070e+07   9.7070e+07
  4.4457e+01   4.4931e+01   3.8031e+00  -3.4934e-04   1.5230e-04   1.5581e-05   1.5232e+08   1.5232e+08
  5.5968e+01   5.6558e+01   4.0333e+00  -1.8357e-04   4.5907e-05   1.2479e-05   2.3747e+08   2.3747e+08
  7.0460e+01   7.1194e+01   4.2634e+00   5.2569e-05  -6.1410e-05   1.0028e-05   3.6772e+08   3.6772e+08
  8.8703e+01   8.9621e+01   4.4936e+00  -4.9551e-06  -1.3664e-04   8.0820e-06   5.6610e+08   5.6610e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -4.0776e-05  -2.7006e-04   6.5126e-06   8.7182e+08   8.7182e+08
  1.4059e+02   1.4206e+02   4.9542e+00  -1.3023e-04  -1.8299e-04   5.2299e-06   1.3519e+09   1.3519e+09
  1.7699e+02   1.7855e+02   5.1829e+00  -2.1155e-04   4.0841e-05   4.2813e-06   2.0174e+09   2.0174e+09
  2.2281e+02   2.2413e+02   5.4102e+00  -6.1458e-05   7.2436e-05   3.7532e-06   2.6250e+09   2.6250e+09
