## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00   3.9197e-05  -2.3805e-04   1.8878e-04   1.0353e+06   1.0353e+06
  3.5313e+00   3.5689e+00   1.2703e+00   1.6066e-04   9.2722e-05   1.5062e-04   1.6264e+06   1.6264e+06
  4.4457e+00   4.4939e+00   1.5008e+00  -3.5255e-05  -2.1990e-04   1.2008e-04   2.5590e+06   2.5590e+06
  5.5968e+00   5.6574e+00   1.7310e+00  -2.6352e-05   1.3393e-04   9.5378e-05   4.0559e+06   4.0559e+06
  7.0460e+00   7.1219e+00   1.9612e+00   5.2961e-05  -1.3001e-04   7.5797e-05   6.4222e+06   6.4222e+06
  8.8703e+00   8.9662e+00   2.1915e+00   8.5543e-05  -1.6035e-04   6.0257e-05   1.0162e+07   1.0162e+07
  1.1167e+01   1.1288e+01   2.4218e+00   1.4003e-04  -3.1743e-04   4.7885e-05   1.6091e+07   1.6091e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -2.6905e-05  -2.2420e-04   3.8047e-05   2.5488e+07   2.5488e+07
  1.7699e+01   1.7891e+01   2.8823e+00  -1.3362e-04  -1.8318e-04   3.0244e-05   4.0336e+07   4.0336e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -1.4932e-04  -9.6313e-05   2.4039e-05   6.3849e+07   6.3849e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -1.2793e-04  -1.4539e-05   1.9121e-05   1.0091e+08   1.0091e+08
  3.5313e+01   3.5696e+01   3.5731e+00   4.6199e-05  -6.4542e-05   1.5207e-05   1.5955e+08   1.5955e+08
  4.4457e+01   4.4941e+01   3.8033e+00   4.6717e-05  -9.4276e-05   1.2091e-05   2.5239e+08   2.5239e+08
  5.5968e+01   5.6575e+01   4.0336e+00   6.9344e-05   6.6035e-06   9.6106e-06   3.9947e+08   3.9947e+08
  7.0460e+01   7.1226e+01   4.2639e+00  -1.1417e-05   8.6521e-05   7.6458e-06   6.3116e+08   6.3116e+08
  8.8703e+01   8.9667e+01   4.4941e+00   2.7987e-05   1.1446e-04   6.0833e-06   9.9702e+08   9.9702e+08
  1.1167e+02   1.1288e+02   4.7244e+00   1.0743e-04   1.1212e-04   4.8443e-06   1.5723e+09   1.5723e+09
  1.4059e+02   1.4212e+02   4.9546e+00   1.1364e-04   1.1832e-04   3.8571e-06   2.4800e+09   2.4800e+09
  1.7699e+02   1.7870e+02   5.1837e+00   1.1248e-04   1.3438e-05   3.1085e-06   3.8183e+09   3.8183e+09
  2.2281e+02   2.2458e+02   5.4122e+00   1.1478e-04  -1.5153e-06   2.6201e-06   5.3746e+09   5.3746e+09
