## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0396e+00   1.3792e-04   1.8732e-04   1.8905e-04   1.0057e+06   1.0057e+06
  3.5313e+00   3.5690e+00   1.2703e+00  -1.9778e-05  -1.6274e-04   1.5086e-04   1.5794e+06   1.5794e+06
  4.4457e+00   4.4937e+00   1.5007e+00  -6.7345e-05   1.7886e-04   1.2006e-04   2.4935e+06   2.4935e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -8.9080e-05  -2.4288e-04   9.5565e-05   3.9358e+06   3.9358e+06
  7.0460e+00   7.1221e+00   1.9612e+00   4.2271e-05  -1.4860e-04   7.5941e-05   6.2327e+06   6.2327e+06
  8.8703e+00   8.9665e+00   2.1915e+00  -2.2678e-05   5.0042e-06   6.0436e-05   9.8409e+06   9.8409e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -2.9819e-05   9.1281e-05   4.8020e-05   1.5588e+07   1.5588e+07
  1.4059e+01   1.4211e+01   2.6520e+00  -8.9619e-05  -2.6166e-06   3.8203e-05   2.4629e+07   2.4629e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -1.4559e-04  -1.4360e-04   3.0376e-05   3.8957e+07   3.8957e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -9.6721e-05  -9.6485e-05   2.4165e-05   6.1554e+07   6.1554e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -3.8270e-05  -1.3579e-04   1.9221e-05   9.7294e+07   9.7294e+07
  3.5313e+01   3.5697e+01   3.5731e+00  -6.3023e-05  -1.2307e-04   1.5273e-05   1.5410e+08   1.5410e+08
  4.4457e+01   4.4941e+01   3.8034e+00  -5.8203e-05  -6.5797e-05   1.2137e-05   2.4400e+08   2.4400e+08
  5.5968e+01   5.6572e+01   4.0335e+00  -7.0914e-05  -1.7467e-04   9.6595e-06   3.8523e+08   3.8523e+08
  7.0460e+01   7.1215e+01   4.2637e+00  -1.1874e-04  -1.1158e-04   7.7056e-06   6.0537e+08   6.0537e+08
  8.8703e+01   8.9646e+01   4.4939e+00   8.8281e-06  -2.9533e-05   6.1637e-06   9.4613e+08   9.4613e+08
  1.1167e+02   1.1286e+02   4.7241e+00   6.6350e-05   2.1601e-05   4.9407e-06   1.4725e+09   1.4725e+09
  1.4059e+02   1.4212e+02   4.9546e+00  -1.6447e-05   2.4075e-05   3.9456e-06   2.3089e+09   2.3089e+09
  1.7699e+02   1.7875e+02   5.1840e+00  -1.8670e-04   2.1507e-04   3.1637e-06   3.5912e+09   3.5912e+09
  2.2281e+02   2.2457e+02   5.4122e+00  -2.0909e-04   3.4236e-04   2.6579e-06   5.0881e+09   5.0881e+09
