## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -1.3498e-03  -1.4959e-03   8.0312e-04   5.5753e+04   5.5753e+04
  3.5313e+00   3.5675e+00   1.2699e+00  -1.3850e-03   2.6065e-04   6.4132e-04   8.7433e+04   8.7433e+04
  4.4457e+00   4.4938e+00   1.5008e+00   2.0653e-04   4.6000e-04   5.1433e-04   1.3594e+05   1.3594e+05
  5.5968e+00   5.6544e+00   1.7305e+00  -2.0332e-04  -2.4783e-04   4.1081e-04   2.1308e+05   2.1308e+05
  7.0460e+00   7.1214e+00   1.9612e+00  -1.0444e-03  -6.8315e-05   3.2950e-04   3.3122e+05   3.3122e+05
  8.8703e+00   8.9637e+00   2.1912e+00  -5.2204e-04   3.8796e-04   2.6453e-04   5.1390e+05   5.1390e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -8.1325e-04  -1.3508e-04   2.1348e-04   7.8905e+05   7.8905e+05
  1.4059e+01   1.4197e+01   2.6511e+00  -1.5520e-03  -8.0175e-04   1.7423e-04   1.1846e+06   1.1846e+06
  1.7699e+01   1.7875e+01   2.8814e+00  -9.7605e-04  -7.3754e-04   1.4221e-04   1.7782e+06   1.7782e+06
  2.2281e+01   2.2494e+01   3.1113e+00  -1.9435e-04  -7.6791e-04   1.1660e-04   2.6450e+06   2.6450e+06
  2.8050e+01   2.8323e+01   3.3417e+00  -6.7932e-04  -1.5331e-03   9.5714e-05   3.9254e+06   3.9254e+06
  3.5313e+01   3.5657e+01   3.5719e+00  -5.1805e-04  -8.3338e-04   7.8675e-05   5.8097e+06   5.8097e+06
  4.4457e+01   4.4886e+01   3.8021e+00   2.8930e-04  -4.9040e-06   6.4562e-05   8.6272e+06   8.6272e+06
  5.5968e+01   5.6563e+01   4.0333e+00   2.7919e-04   8.5216e-05   5.2315e-05   1.3140e+07   1.3140e+07
  7.0460e+01   7.1248e+01   4.2642e+00  -7.4443e-04  -3.0797e-04   4.1526e-05   2.0854e+07   2.0854e+07
  8.8703e+01   8.9506e+01   4.4923e+00  -8.6447e-04  -7.6012e-04   3.3729e-05   3.1609e+07   3.1609e+07
  1.1167e+02   1.1280e+02   4.7236e+00   1.1477e-03  -1.0175e-03   2.7822e-05   4.6458e+07   4.6458e+07
  1.4059e+02   1.4204e+02   4.9541e+00   1.2371e-03   4.2766e-04   2.2522e-05   7.0894e+07   7.0894e+07
  1.7699e+02   1.7868e+02   5.1835e+00  -8.5853e-04   2.7601e-05   1.8410e-05   1.0611e+08   1.0611e+08
  2.2281e+02   2.2389e+02   5.4090e+00  -4.2969e-04  -6.2875e-04   1.6511e-05   1.3191e+08   1.3191e+08
