## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8349e+00   1.0400e+00  -4.6110e-04   9.8876e-04   4.0504e-04   2.2015e+05   2.2015e+05
  3.5313e+00   3.5684e+00   1.2702e+00  -3.7024e-05   2.0542e-05   3.2484e-04   3.4227e+05   3.4227e+05
  4.4457e+00   4.4926e+00   1.5005e+00   2.8402e-04  -2.0229e-04   2.5912e-04   5.3790e+05   5.3790e+05
  5.5968e+00   5.6566e+00   1.7309e+00   3.3404e-05  -1.0751e-04   2.0707e-04   8.4232e+05   8.4232e+05
  7.0460e+00   7.1200e+00   1.9610e+00  -2.0407e-04   2.3010e-04   1.6504e-04   1.3260e+06   1.3260e+06
  8.8703e+00   8.9680e+00   2.1917e+00   2.3770e-04   2.2711e-04   1.3130e-04   2.0949e+06   2.0949e+06
  1.1167e+01   1.1284e+01   2.4214e+00   3.6924e-04   2.2792e-04   1.0458e-04   3.3020e+06   3.3020e+06
  1.4059e+01   1.4208e+01   2.6518e+00   5.3908e-04   8.8708e-05   8.3613e-05   5.1660e+06   5.1660e+06
  1.7699e+01   1.7888e+01   2.8822e+00   4.2125e-04   2.2227e-04   6.6894e-05   8.0710e+06   8.0710e+06
  2.2281e+01   2.2513e+01   3.1121e+00   4.4626e-04   5.9781e-05   5.3558e-05   1.2591e+07   1.2591e+07
  2.8050e+01   2.8345e+01   3.3424e+00   1.0359e-04   2.8707e-05   4.3064e-05   1.9475e+07   1.9475e+07
  3.5313e+01   3.5673e+01   3.5724e+00  -5.8711e-05   5.0758e-04   3.4799e-05   2.9824e+07   2.9824e+07
  4.4457e+01   4.4903e+01   3.8025e+00   2.7590e-05   7.6128e-04   2.8206e-05   4.5395e+07   4.5395e+07
  5.5968e+01   5.6504e+01   4.0323e+00  -1.8332e-04   6.2760e-04   2.3053e-05   6.7961e+07   6.7961e+07
  7.0460e+01   7.1105e+01   4.2622e+00  -1.0971e-04   5.5100e-04   1.9079e-05   9.9214e+07   9.9214e+07
  8.8703e+01   8.9508e+01   4.4923e+00  -8.6363e-05   7.0727e-04   1.5897e-05   1.4292e+08   1.4292e+08
  1.1167e+02   1.1274e+02   4.7231e+00  -6.0362e-05   7.8388e-04   1.3171e-05   2.0818e+08   2.0818e+08
  1.4059e+02   1.4201e+02   4.9539e+00  -3.5227e-05   9.1877e-04   1.0759e-05   3.1199e+08   3.1199e+08
  1.7699e+02   1.7843e+02   5.1822e+00   5.3269e-04   5.3653e-04   8.8985e-06   4.5611e+08   4.5611e+08
  2.2281e+02   2.2417e+02   5.4103e+00   8.4178e-04   3.0345e-04   7.8491e-06   5.8622e+08   5.8622e+08
