## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   2.7452e-04   2.1868e-04   2.0855e-04   8.2181e+05   8.2181e+05
  3.5313e+00   3.5693e+00   1.2704e+00   3.0468e-05   8.8185e-05   1.6621e-04   1.2937e+06   1.2937e+06
  4.4457e+00   4.4932e+00   1.5006e+00   2.8122e-05   3.1253e-05   1.3257e-04   2.0337e+06   2.0337e+06
  5.5968e+00   5.6571e+00   1.7310e+00   7.7956e-05   9.4161e-05   1.0538e-04   3.2185e+06   3.2185e+06
  7.0460e+00   7.1212e+00   1.9611e+00   8.7579e-05  -3.9859e-05   8.3904e-05   5.0770e+06   5.0770e+06
  8.8703e+00   8.9664e+00   2.1915e+00   9.1163e-06  -2.0609e-04   6.6773e-05   8.0162e+06   8.0162e+06
  1.1167e+01   1.1287e+01   2.4217e+00   1.4038e-04  -2.4962e-05   5.3100e-05   1.2676e+07   1.2676e+07
  1.4059e+01   1.4210e+01   2.6520e+00   1.7317e-04   2.1707e-05   4.2291e-05   1.9984e+07   1.9984e+07
  1.7699e+01   1.7891e+01   2.8823e+00   1.7991e-04   1.1541e-04   3.3661e-05   3.1545e+07   3.1545e+07
  2.2281e+01   2.2524e+01   3.1126e+00   1.1249e-04   2.3655e-04   2.6738e-05   4.9993e+07   4.9993e+07
  2.8050e+01   2.8359e+01   3.3430e+00   8.5148e-05   1.9074e-04   2.1213e-05   7.9430e+07   7.9430e+07
  3.5313e+01   3.5699e+01   3.5731e+00   2.0511e-04   1.8518e-04   1.6819e-05   1.2635e+08   1.2635e+08
  4.4457e+01   4.4945e+01   3.8034e+00   3.1884e-04   1.2760e-04   1.3330e-05   2.0116e+08   2.0116e+08
  5.5968e+01   5.6590e+01   4.0338e+00   2.2245e-04   1.6685e-04   1.0555e-05   3.2081e+08   3.2081e+08
  7.0460e+01   7.1246e+01   4.2641e+00   2.3538e-04   1.0440e-04   8.3409e-06   5.1374e+08   5.1374e+08
  8.8703e+01   8.9713e+01   4.4946e+00   2.2460e-04   1.4379e-04   6.5660e-06   8.2902e+08   8.2902e+08
  1.1167e+02   1.1296e+02   4.7251e+00   1.3501e-04   4.2656e-05   5.1400e-06   1.3529e+09   1.3529e+09
  1.4059e+02   1.4216e+02   4.9550e+00   2.9462e-05   1.0660e-04   4.0358e-06   2.1943e+09   2.1943e+09
  1.7699e+02   1.7874e+02   5.1839e+00  -1.6337e-04   2.1197e-05   3.2292e-06   3.4275e+09   3.4275e+09
  2.2281e+02   2.2452e+02   5.4120e+00  -3.2166e-04   4.9731e-06   2.7223e-06   4.8229e+09   4.8229e+09
