## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   1.3736e-04   3.9387e-04   1.7991e-04   1.1130e+06   1.1130e+06
  3.5313e+00   3.5694e+00   1.2704e+00   2.6659e-04   5.9806e-05   1.4362e-04   1.7465e+06   1.7465e+06
  4.4457e+00   4.4932e+00   1.5006e+00   2.8056e-04   1.7750e-05   1.1423e-04   2.7611e+06   2.7611e+06
  5.5968e+00   5.6568e+00   1.7309e+00   2.3723e-05  -7.4290e-05   9.0927e-05   4.3573e+06   4.3573e+06
  7.0460e+00   7.1218e+00   1.9612e+00  -1.3050e-04  -2.5393e-05   7.2332e-05   6.8857e+06   6.8857e+06
  8.8703e+00   8.9667e+00   2.1916e+00   5.9066e-05  -7.7815e-05   5.7564e-05   1.0872e+07   1.0872e+07
  1.1167e+01   1.1287e+01   2.4217e+00   2.1208e-04  -7.9062e-05   4.5740e-05   1.7220e+07   1.7220e+07
  1.4059e+01   1.4211e+01   2.6521e+00   1.1465e-04  -3.1812e-05   3.6375e-05   2.7227e+07   2.7227e+07
  1.7699e+01   1.7890e+01   2.8823e+00   2.4662e-05  -1.8599e-04   2.8948e-05   4.2990e+07   4.2990e+07
  2.2281e+01   2.2522e+01   3.1125e+00  -1.9296e-05  -1.2951e-04   2.3044e-05   6.7842e+07   6.7842e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -3.7702e-06   2.3141e-05   1.8360e-05   1.0687e+08   1.0687e+08
  3.5313e+01   3.5693e+01   3.5729e+00   6.9132e-06   6.9667e-06   1.4646e-05   1.6794e+08   1.6794e+08
  4.4457e+01   4.4929e+01   3.8031e+00  -4.9578e-05   5.6622e-05   1.1703e-05   2.6302e+08   2.6302e+08
  5.5968e+01   5.6555e+01   4.0332e+00  -1.2402e-04   7.0532e-06   9.3837e-06   4.0913e+08   4.0913e+08
  7.0460e+01   7.1188e+01   4.2633e+00  -2.2304e-04  -6.3998e-06   7.5593e-06   6.3044e+08   6.3044e+08
  8.8703e+01   8.9606e+01   4.4934e+00  -2.6092e-04  -3.3714e-05   6.1151e-06   9.6338e+08   9.6338e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -2.3243e-04  -3.9499e-05   4.9776e-06   1.4540e+09   1.4540e+09
  1.4059e+02   1.4189e+02   4.9530e+00  -5.8343e-05  -1.1166e-04   4.1050e-06   2.1379e+09   2.1379e+09
  1.7699e+02   1.7860e+02   5.1831e+00   7.6409e-05   2.4086e-05   3.4199e-06   3.0801e+09   3.0801e+09
  2.2281e+02   2.2453e+02   5.4120e+00   4.5636e-04   6.4320e-05   2.8993e-06   4.2857e+09   4.2857e+09
