## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00  -6.5941e-05   6.3498e-04   2.3452e-04   6.5480e+05   6.5480e+05
  3.5313e+00   3.5689e+00   1.2703e+00  -1.4586e-04   2.8922e-05   1.8727e-04   1.0270e+06   1.0270e+06
  4.4457e+00   4.4926e+00   1.5005e+00   2.5806e-04   1.8518e-05   1.4966e-04   1.6079e+06   1.6079e+06
  5.5968e+00   5.6572e+00   1.7310e+00  -5.1599e-05   1.4528e-04   1.1921e-04   2.5344e+06   2.5344e+06
  7.0460e+00   7.1215e+00   1.9612e+00   9.6841e-05  -9.4442e-05   9.5152e-05   3.9778e+06   3.9778e+06
  8.8703e+00   8.9672e+00   2.1916e+00  -5.7034e-05  -2.5060e-04   7.5733e-05   6.2793e+06   6.2793e+06
  1.1167e+01   1.1286e+01   2.4216e+00  -1.6814e-04  -1.3699e-04   6.0209e-05   9.9349e+06   9.9349e+06
  1.4059e+01   1.4208e+01   2.6518e+00   7.7302e-06  -2.1189e-04   4.8075e-05   1.5583e+07   1.5583e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -7.3645e-05  -3.2540e-04   3.8469e-05   2.4337e+07   2.4337e+07
  2.2281e+01   2.2514e+01   3.1122e+00  -1.0795e-04  -3.1790e-04   3.0803e-05   3.7958e+07   3.7958e+07
  2.8050e+01   2.8343e+01   3.3424e+00  -2.2878e-05  -2.5209e-04   2.4757e-05   5.8763e+07   5.8763e+07
  3.5313e+01   3.5677e+01   3.5725e+00   5.1596e-06  -2.3530e-04   1.9939e-05   9.0592e+07   9.0592e+07
  4.4457e+01   4.4908e+01   3.8026e+00   7.4741e-05  -1.0632e-04   1.6119e-05   1.3861e+08   1.3861e+08
  5.5968e+01   5.6546e+01   4.0330e+00   9.8432e-05  -1.2103e-04   1.3034e-05   2.1201e+08   2.1201e+08
  7.0460e+01   7.1210e+01   4.2636e+00   1.8924e-04  -3.4458e-04   1.0470e-05   3.2853e+08   3.2853e+08
  8.8703e+01   8.9681e+01   4.4942e+00   2.5618e-04  -3.6943e-04   8.3369e-06   5.1817e+08   5.1817e+08
  1.1167e+02   1.1288e+02   4.7243e+00   1.1927e-04  -5.8390e-05   6.6231e-06   8.2102e+08   8.2102e+08
  1.4059e+02   1.4204e+02   4.9541e+00   4.1406e-04   1.5769e-04   5.3235e-06   1.2708e+09   1.2708e+09
  1.7699e+02   1.7876e+02   5.1840e+00   7.8616e-04   3.7412e-06   4.3100e-06   1.9388e+09   1.9388e+09
  2.2281e+02   2.2440e+02   5.4114e+00   4.5813e-04  -1.0524e-04   3.6566e-06   2.6936e+09   2.6936e+09
