## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00   2.1549e-04  -1.0759e-04   2.0477e-04   8.7130e+05   8.7130e+05
  3.5313e+00   3.5688e+00   1.2703e+00   2.8278e-04   1.7140e-05   1.6357e-04   1.3655e+06   1.3655e+06
  4.4457e+00   4.4934e+00   1.5007e+00  -2.8033e-04   4.1105e-05   1.3050e-04   2.1454e+06   2.1454e+06
  5.5968e+00   5.6569e+00   1.7309e+00  -8.8160e-05   1.6321e-05   1.0400e-04   3.3779e+06   3.3779e+06
  7.0460e+00   7.1212e+00   1.9611e+00   9.4266e-05  -6.0452e-05   8.2847e-05   5.3230e+06   5.3230e+06
  8.8703e+00   8.9652e+00   2.1914e+00   2.8457e-04   1.0123e-04   6.6091e-05   8.3641e+06   8.3641e+06
  1.1167e+01   1.1286e+01   2.4216e+00   9.6811e-05   1.2308e-04   5.2757e-05   1.3126e+07   1.3126e+07
  1.4059e+01   1.4208e+01   2.6518e+00   2.1084e-04   1.1602e-04   4.2167e-05   2.0548e+07   2.0548e+07
  1.7699e+01   1.7887e+01   2.8821e+00   2.5998e-04   3.3367e-05   3.3681e-05   3.2205e+07   3.2205e+07
  2.2281e+01   2.2515e+01   3.1122e+00   2.3345e-04   3.3129e-05   2.6974e-05   5.0213e+07   5.0213e+07
  2.8050e+01   2.8345e+01   3.3425e+00   2.1141e-04  -1.1658e-04   2.1655e-05   7.7911e+07   7.7911e+07
  3.5313e+01   3.5678e+01   3.5725e+00   3.6949e-05  -6.1397e-05   1.7417e-05   1.2043e+08   1.2043e+08
  4.4457e+01   4.4911e+01   3.8027e+00   8.3517e-05  -5.7082e-05   1.4064e-05   1.8472e+08   1.8472e+08
  5.5968e+01   5.6535e+01   4.0328e+00   1.0275e-04  -1.7669e-05   1.1395e-05   2.8139e+08   2.8139e+08
  7.0460e+01   7.1154e+01   4.2628e+00   4.8820e-05   1.9690e-04   9.2696e-06   4.2519e+08   4.2519e+08
  8.8703e+01   8.9562e+01   4.4929e+00   1.2574e-04   2.8584e-04   7.5881e-06   6.3452e+08   6.3452e+08
  1.1167e+02   1.1273e+02   4.7230e+00   8.5776e-05   1.5833e-04   6.2602e-06   9.3226e+08   9.3226e+08
  1.4059e+02   1.4193e+02   4.9533e+00   1.0415e-05   5.8037e-05   5.1644e-06   1.3698e+09   1.3698e+09
  1.7699e+02   1.7847e+02   5.1824e+00   9.9409e-05  -9.0609e-05   4.3175e-06   1.9600e+09   1.9600e+09
  2.2281e+02   2.2440e+02   5.4114e+00   5.9436e-05  -1.1198e-04   3.7427e-06   2.6081e+09   2.6081e+09
