## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8337e+00   1.0396e+00  -6.4441e-05   2.8762e-04   2.9899e-04   4.0338e+05   4.0338e+05
  3.5313e+00   3.5686e+00   1.2702e+00  -5.5470e-04  -2.8845e-04   2.3926e-04   6.2990e+05   6.2990e+05
  4.4457e+00   4.4925e+00   1.5005e+00   4.0347e-04  -9.8857e-05   1.9126e-04   9.8574e+05   9.8574e+05
  5.5968e+00   5.6561e+00   1.7308e+00  -1.8365e-04  -1.7249e-04   1.5291e-04   1.5422e+06   1.5422e+06
  7.0460e+00   7.1204e+00   1.9610e+00  -8.5282e-05  -2.6228e-05   1.2231e-04   2.4102e+06   2.4102e+06
  8.8703e+00   8.9643e+00   2.1913e+00   2.1280e-04   2.5131e-04   9.7876e-05   3.7641e+06   3.7641e+06
  1.1167e+01   1.1284e+01   2.4215e+00   1.2357e-04   3.1603e-04   7.8396e-05   5.8671e+06   5.8671e+06
  1.4059e+01   1.4206e+01   2.6517e+00   3.3936e-05   1.1280e-04   6.2902e-05   9.1134e+06   9.1134e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -6.5857e-06   4.7482e-05   5.0615e-05   1.4075e+07   1.4075e+07
  2.2281e+01   2.2510e+01   3.1120e+00   2.3338e-04  -8.4768e-05   4.0755e-05   2.1710e+07   2.1710e+07
  2.8050e+01   2.8333e+01   3.3420e+00   2.8293e-04  -1.0242e-05   3.3005e-05   3.3102e+07   3.3102e+07
  3.5313e+01   3.5661e+01   3.5721e+00   6.0147e-04  -6.9081e-05   2.6896e-05   4.9848e+07   4.9848e+07
  4.4457e+01   4.4884e+01   3.8021e+00   8.8841e-04  -1.6461e-04   2.2004e-05   7.4477e+07   7.4477e+07
  5.5968e+01   5.6480e+01   4.0319e+00   9.0790e-04  -2.5353e-04   1.8179e-05   1.0911e+08   1.0911e+08
  7.0460e+01   7.1103e+01   4.2621e+00   8.0282e-04  -6.4083e-04   1.5153e-05   1.5705e+08   1.5705e+08
  8.8703e+01   8.9525e+01   4.4925e+00   6.0162e-04  -7.7480e-04   1.2605e-05   2.2694e+08   2.2694e+08
  1.1167e+02   1.1274e+02   4.7231e+00   3.2527e-04  -7.4282e-04   1.0446e-05   3.3046e+08   3.3046e+08
  1.4059e+02   1.4211e+02   4.9546e+00  -2.3349e-04  -8.0921e-04   8.4555e-06   5.0436e+08   5.0436e+08
  1.7699e+02   1.7872e+02   5.1838e+00  -8.2305e-04  -6.7493e-04   6.7824e-06   7.8388e+08   7.8388e+08
  2.2281e+02   2.2388e+02   5.4090e+00  -3.8885e-04  -7.3044e-05   5.9713e-06   1.0113e+09   1.0113e+09
