## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -6.6923e-05  -7.0331e-04   6.1245e-04   9.5931e+04   9.5931e+04
  3.5313e+00   3.5681e+00   1.2701e+00  -7.5794e-04   9.9239e-05   4.8956e-04   1.5014e+05   1.5014e+05
  4.4457e+00   4.4926e+00   1.5005e+00   6.4385e-05  -5.9865e-04   3.9178e-04   2.3443e+05   2.3443e+05
  5.5968e+00   5.6556e+00   1.7307e+00   4.1628e-05  -3.7881e-04   3.1243e-04   3.6865e+05   3.6865e+05
  7.0460e+00   7.1209e+00   1.9611e+00  -2.8927e-05  -1.8948e-04   2.4986e-04   5.7638e+05   5.7638e+05
  8.8703e+00   8.9640e+00   2.1913e+00  -2.6946e-04  -2.0309e-04   2.0032e-04   8.9672e+05   8.9672e+05
  1.1167e+01   1.1283e+01   2.4214e+00  -3.9428e-04  -6.3494e-04   1.6041e-04   1.3984e+06   1.3984e+06
  1.4059e+01   1.4203e+01   2.6515e+00  -6.8024e-04  -6.4582e-04   1.2914e-04   2.1576e+06   2.1576e+06
  1.7699e+01   1.7880e+01   2.8817e+00  -6.5869e-04  -4.9301e-04   1.0407e-04   3.3226e+06   3.3226e+06
  2.2281e+01   2.2508e+01   3.1119e+00  -3.3425e-04  -5.1458e-04   8.4178e-05   5.0782e+06   5.0782e+06
  2.8050e+01   2.8337e+01   3.3422e+00  -5.4879e-04  -7.9278e-05   6.8019e-05   7.7776e+06   7.7776e+06
  3.5313e+01   3.5679e+01   3.5726e+00  -1.0034e-03  -1.7988e-04   5.4979e-05   1.1904e+07   1.1904e+07
  4.4457e+01   4.4917e+01   3.8028e+00  -7.4350e-04  -3.8559e-04   4.4319e-05   1.8320e+07   1.8320e+07
  5.5968e+01   5.6551e+01   4.0331e+00  -3.7085e-04  -1.1594e-03   3.5663e-05   2.8293e+07   2.8293e+07
  7.0460e+01   7.1231e+01   4.2639e+00   1.8229e-04  -1.4884e-03   2.8500e-05   4.4301e+07   4.4301e+07
  8.8703e+01   8.9693e+01   4.4944e+00   5.0307e-04  -1.0080e-03   2.2550e-05   7.0761e+07   7.0761e+07
  1.1167e+02   1.1288e+02   4.7243e+00   8.4589e-04  -4.3162e-04   1.7838e-05   1.1309e+08   1.1309e+08
  1.4059e+02   1.4213e+02   4.9548e+00   6.0810e-04  -2.1515e-04   1.4220e-05   1.7794e+08   1.7794e+08
  1.7699e+02   1.7892e+02   5.1849e+00   6.0045e-04   6.8030e-04   1.1248e-05   2.8439e+08   2.8439e+08
  2.2281e+02   2.2346e+02   5.4072e+00   6.6425e-04   1.1709e-03   9.6697e-06   3.8484e+08   3.8484e+08
