## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00   4.8816e-04   6.4606e-04   7.0852e-04   7.2147e+04   7.2147e+04
  3.5313e+00   3.5703e+00   1.2707e+00   1.5494e-03  -1.3986e-03   5.6440e-04   1.1370e+05   1.1370e+05
  4.4457e+00   4.4940e+00   1.5008e+00   1.0236e-04  -3.1968e-04   4.5168e-04   1.7752e+05   1.7752e+05
  5.5968e+00   5.6535e+00   1.7303e+00   1.5827e-04   3.0902e-05   3.6068e-04   2.7840e+05   2.7840e+05
  7.0460e+00   7.1203e+00   1.9610e+00  -2.7874e-04  -5.0836e-04   2.8851e-04   4.3512e+05   4.3512e+05
  8.8703e+00   8.9655e+00   2.1914e+00   3.9340e-04   1.4043e-04   2.3032e-04   6.8274e+05   6.8274e+05
  1.1167e+01   1.1285e+01   2.4215e+00   2.0496e-04   1.2594e-03   1.8378e-04   1.0723e+06   1.0723e+06
  1.4059e+01   1.4208e+01   2.6519e+00   9.0690e-05   5.0491e-04   1.4732e-04   1.6688e+06   1.6688e+06
  1.7699e+01   1.7888e+01   2.8821e+00  -1.8935e-04   8.7877e-04   1.1805e-04   2.5989e+06   2.5989e+06
  2.2281e+01   2.2518e+01   3.1123e+00   9.1345e-05   1.1503e-03   9.3971e-05   4.1014e+06   4.1014e+06
  2.8050e+01   2.8347e+01   3.3425e+00  -4.9651e-04   5.8925e-04   7.5331e-05   6.3822e+06   6.3822e+06
  3.5313e+01   3.5681e+01   3.5726e+00  -1.1574e-03   9.4201e-04   6.0296e-05   9.9618e+06   9.9618e+06
  4.4457e+01   4.4912e+01   3.8027e+00  -1.3462e-03   1.9765e-03   4.8665e-05   1.5293e+07   1.5293e+07
  5.5968e+01   5.6539e+01   4.0329e+00  -1.6453e-03   1.9555e-03   3.9365e-05   2.3372e+07   2.3372e+07
  7.0460e+01   7.1178e+01   4.2632e+00  -9.2148e-04   1.4407e-03   3.1883e-05   3.5629e+07   3.5629e+07
  8.8703e+01   8.9620e+01   4.4936e+00  -5.6279e-04   5.6629e-04   2.5771e-05   5.4532e+07   5.4532e+07
  1.1167e+02   1.1282e+02   4.7238e+00  -1.2163e-03   7.7575e-05   2.0801e-05   8.3705e+07   8.3705e+07
  1.4059e+02   1.4209e+02   4.9544e+00  -1.0116e-03   8.3679e-04   1.6744e-05   1.2918e+08   1.2918e+08
  1.7699e+02   1.7890e+02   5.1848e+00  -1.0630e-04   8.5557e-04   1.3427e-05   2.0089e+08   2.0089e+08
  2.2281e+02   2.2425e+02   5.4107e+00   4.5254e-05   4.6386e-04   1.1221e-05   2.8766e+08   2.8766e+08
