## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0397e+00   4.3230e-04   3.3559e-04   2.7959e-04   4.5666e+05   4.5666e+05
  3.5313e+00   3.5684e+00   1.2702e+00  -1.4866e-04  -3.3116e-04   2.2351e-04   7.1455e+05   7.1455e+05
  4.4457e+00   4.4922e+00   1.5004e+00   5.0462e-05   5.6882e-04   1.7878e-04   1.1168e+06   1.1168e+06
  5.5968e+00   5.6562e+00   1.7308e+00  -2.8265e-05   6.5747e-04   1.4300e-04   1.7458e+06   1.7458e+06
  7.0460e+00   7.1209e+00   1.9611e+00  -2.7989e-04  -4.5328e-05   1.1403e-04   2.7454e+06   2.7454e+06
  8.8703e+00   8.9679e+00   2.1917e+00  -8.5293e-05  -4.2427e-05   9.0793e-05   4.3305e+06   4.3305e+06
  1.1167e+01   1.1283e+01   2.4213e+00  -1.1116e-04  -8.2346e-05   7.2234e-05   6.8415e+06   6.8415e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -4.5133e-05  -1.4764e-04   5.8002e-05   1.0611e+07   1.0611e+07
  1.7699e+01   1.7888e+01   2.8822e+00  -1.3847e-04  -9.1632e-05   4.6424e-05   1.6564e+07   1.6564e+07
  2.2281e+01   2.2512e+01   3.1121e+00  -3.2421e-05  -3.5326e-05   3.7143e-05   2.5876e+07   2.5876e+07
  2.8050e+01   2.8353e+01   3.3427e+00  -3.9448e-04  -1.7056e-05   2.9769e-05   4.0282e+07   4.0282e+07
  3.5313e+01   3.5685e+01   3.5727e+00  -2.0969e-04  -1.1331e-04   2.3849e-05   6.2762e+07   6.2762e+07
  4.4457e+01   4.4921e+01   3.8029e+00  -1.5067e-04  -1.3274e-04   1.9129e-05   9.7558e+07   9.7558e+07
  5.5968e+01   5.6560e+01   4.0333e+00  -2.6146e-04   7.0757e-05   1.5331e-05   1.5188e+08   1.5188e+08
  7.0460e+01   7.1202e+01   4.2635e+00  -7.9462e-05   5.0577e-05   1.2287e-05   2.3645e+08   2.3645e+08
  8.8703e+01   8.9594e+01   4.4933e+00   1.0950e-05   1.3869e-04   9.9219e-06   3.6262e+08   3.6262e+08
  1.1167e+02   1.1278e+02   4.7234e+00   4.8394e-05   1.5315e-04   8.0750e-06   5.4746e+08   5.4746e+08
  1.4059e+02   1.4184e+02   4.9527e+00  -1.8921e-04  -4.3585e-05   6.6795e-06   8.0012e+08   8.0012e+08
  1.7699e+02   1.7837e+02   5.1819e+00  -1.4588e-04  -1.2228e-04   5.6741e-06   1.1088e+09   1.1088e+09
  2.2281e+02   2.2444e+02   5.4116e+00   1.5526e-05  -2.6153e-04   4.9359e-06   1.4652e+09   1.4652e+09
