## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0389e+00   7.8523e-05  -5.4992e-03   2.7245e-03   4.7540e+03   4.7540e+03
  3.5313e+00   3.5570e+00   1.2669e+00  -6.4218e-03   1.8221e-03   2.2173e-03   7.1780e+03   7.1780e+03
  4.4457e+00   4.4867e+00   1.4992e+00  -5.5625e-03  -3.4618e-04   1.7724e-03   1.1234e+04   1.1234e+04
  5.5968e+00   5.6551e+00   1.7306e+00  -3.3701e-03   3.3680e-03   1.4768e-03   1.6180e+04   1.6180e+04
  7.0460e+00   7.1035e+00   1.9587e+00  -3.4525e-03   7.2250e-04   1.2380e-03   2.3026e+04   2.3026e+04
  8.8703e+00   8.9469e+00   2.1893e+00  -1.8857e-03  -3.5582e-03   1.0417e-03   3.2518e+04   3.2518e+04
  1.1167e+01   1.1240e+01   2.4175e+00  -4.9733e-03  -2.7458e-03   8.9253e-04   4.4299e+04   4.4299e+04
  1.4059e+01   1.4154e+01   2.6480e+00  -6.3273e-03  -2.0873e-04   7.8872e-04   5.6728e+04   5.6728e+04
  1.7699e+01   1.7811e+01   2.8778e+00  -3.4895e-03   1.9571e-03   7.0423e-04   7.1157e+04   7.1157e+04
  2.2281e+01   2.2498e+01   3.1114e+00   1.9015e-03   3.0834e-03   5.9740e-04   9.8882e+04   9.8882e+04
  2.8050e+01   2.8305e+01   3.3411e+00   7.6879e-03  -6.8952e-04   4.9914e-04   1.4164e+05   1.4164e+05
  3.5313e+01   3.5623e+01   3.5710e+00   6.5845e-03  -7.0032e-03   4.1851e-04   2.0148e+05   2.0148e+05
  4.4457e+01   4.4842e+01   3.8011e+00   5.1295e-03  -2.2642e-03   3.5090e-04   2.8660e+05   2.8660e+05
  5.5968e+01   5.6603e+01   4.0341e+00   3.5816e-04   5.9860e-03   2.8508e-04   4.3422e+05   4.3422e+05
  7.0460e+01   7.0744e+01   4.2571e+00   1.6581e-03   1.9434e-03   2.3994e-04   6.1295e+05   6.1295e+05
  8.8703e+01   9.0461e+01   4.5029e+00   2.3225e-03  -2.6101e-03   1.9641e-04   9.1480e+05   9.1480e+05
  1.1167e+02   1.1293e+02   4.7247e+00   6.1115e-04  -5.2362e-03   1.3461e-04   1.9477e+06   1.9477e+06
  1.4059e+02   1.4225e+02   4.9556e+00   1.4301e-03  -4.0086e-03   1.0405e-04   3.2595e+06   3.2595e+06
  1.7699e+02   1.7822e+02   5.1810e+00  -1.7191e-03   2.7379e-03   8.2522e-05   5.1821e+06   5.1821e+06
  2.2281e+02   2.2453e+02   5.4120e+00  -4.3113e-04  -7.3379e-04   7.5490e-05   6.1924e+06   6.1924e+06
