## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00  -6.6430e-05  -1.0274e-04   2.4739e-04   5.9202e+05   5.9202e+05
  3.5313e+00   3.5684e+00   1.2702e+00   3.4310e-04  -1.1519e-04   1.9782e-04   9.2591e+05   9.2591e+05
  4.4457e+00   4.4935e+00   1.5007e+00   3.6181e-04  -6.6541e-07   1.5751e-04   1.4605e+06   1.4605e+06
  5.5968e+00   5.6562e+00   1.7308e+00   3.3529e-04   2.7475e-04   1.2560e-04   2.2969e+06   2.2969e+06
  7.0460e+00   7.1211e+00   1.9611e+00   1.8918e-05   3.5994e-05   1.0033e-04   3.5998e+06   3.5998e+06
  8.8703e+00   8.9670e+00   2.1916e+00   6.9930e-05  -9.4144e-05   7.9861e-05   5.6811e+06   5.6811e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -2.4229e-04   2.5036e-05   6.3451e-05   8.9998e+06   8.9998e+06
  1.4059e+01   1.4208e+01   2.6518e+00   9.9285e-05  -1.7242e-04   5.0738e-05   1.4075e+07   1.4075e+07
  1.7699e+01   1.7889e+01   2.8822e+00   3.2322e-07  -2.8007e-04   4.0601e-05   2.1981e+07   2.1981e+07
  2.2281e+01   2.2514e+01   3.1122e+00  -5.3774e-05  -8.2190e-05   3.2374e-05   3.4571e+07   3.4571e+07
  2.8050e+01   2.8351e+01   3.3427e+00  -1.2498e-05  -1.1635e-04   2.5963e-05   5.3751e+07   5.3751e+07
  3.5313e+01   3.5686e+01   3.5728e+00  -4.3284e-05  -3.6943e-06   2.0767e-05   8.4014e+07   8.4014e+07
  4.4457e+01   4.4923e+01   3.8030e+00  -2.6101e-04   2.3790e-04   1.6626e-05   1.3108e+08   1.3108e+08
  5.5968e+01   5.6562e+01   4.0333e+00  -4.6973e-04   2.3639e-04   1.3305e-05   2.0469e+08   2.0469e+08
  7.0460e+01   7.1201e+01   4.2635e+00  -2.6739e-04   3.6503e-04   1.0679e-05   3.1770e+08   3.1770e+08
  8.8703e+01   8.9646e+01   4.4939e+00  -6.0838e-05   2.5679e-04   8.5552e-06   4.9504e+08   4.9504e+08
  1.1167e+02   1.1284e+02   4.7240e+00  -2.6413e-05   7.2886e-05   6.8708e-06   7.6753e+08   7.6753e+08
  1.4059e+02   1.4201e+02   4.9539e+00  -1.3107e-04   3.1427e-05   5.5588e-06   1.1726e+09   1.1726e+09
  1.7699e+02   1.7862e+02   5.1833e+00  -4.9644e-05  -1.0886e-04   4.5505e-06   1.7498e+09   1.7498e+09
  2.2281e+02   2.2436e+02   5.4112e+00   2.1257e-05  -1.0531e-04   3.9101e-06   2.3699e+09   2.3699e+09
