## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -6.0192e-04   4.5776e-07   5.1158e-04   1.3661e+05   1.3661e+05
  3.5313e+00   3.5679e+00   1.2700e+00  -7.0658e-04  -9.7159e-04   4.1033e-04   2.1235e+05   2.1235e+05
  4.4457e+00   4.4919e+00   1.5003e+00   2.0191e-04  -2.4499e-04   3.2746e-04   3.3343e+05   3.3343e+05
  5.5968e+00   5.6559e+00   1.7308e+00   3.6849e-04  -4.1844e-04   2.6193e-04   5.2114e+05   5.2114e+05
  7.0460e+00   7.1208e+00   1.9611e+00  -5.4892e-04  -5.1026e-04   2.0927e-04   8.1640e+05   8.1640e+05
  8.8703e+00   8.9643e+00   2.1913e+00   1.0946e-04  -6.4688e-04   1.6746e-04   1.2750e+06   1.2750e+06
  1.1167e+01   1.1283e+01   2.4213e+00   3.1669e-05   2.1351e-04   1.3413e-04   1.9874e+06   1.9874e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -2.9187e-04  -3.9713e-05   1.0772e-04   3.0814e+06   3.0814e+06
  1.7699e+01   1.7886e+01   2.8821e+00   2.5979e-04   9.4823e-05   8.6323e-05   4.7981e+06   4.7981e+06
  2.2281e+01   2.2510e+01   3.1120e+00  -2.4867e-04   1.5891e-04   6.9371e-05   7.4296e+06   7.4296e+06
  2.8050e+01   2.8337e+01   3.3422e+00  -9.2825e-05  -1.0019e-04   5.6060e-05   1.1377e+07   1.1377e+07
  3.5313e+01   3.5656e+01   3.5719e+00   1.0382e-04   2.9653e-04   4.5648e-05   1.7159e+07   1.7159e+07
  4.4457e+01   4.4871e+01   3.8018e+00   4.0115e-04  -2.5151e-05   3.7672e-05   2.5193e+07   2.5193e+07
  5.5968e+01   5.6473e+01   4.0317e+00   9.7261e-04  -5.0058e-04   3.1322e-05   3.6444e+07   3.6444e+07
  7.0460e+01   7.1148e+01   4.2628e+00   1.2047e-03  -1.2596e-03   2.5874e-05   5.3408e+07   5.3408e+07
  8.8703e+01   8.9590e+01   4.4932e+00   1.2578e-04  -1.2939e-03   2.1122e-05   8.0141e+07   8.0141e+07
  1.1167e+02   1.1285e+02   4.7241e+00   9.4788e-06  -5.2911e-04   1.7042e-05   1.2310e+08   1.2310e+08
  1.4059e+02   1.4214e+02   4.9548e+00   1.5496e-05   2.4197e-04   1.3535e-05   1.9517e+08   1.9517e+08
  1.7699e+02   1.7891e+02   5.1848e+00  -2.9590e-04   5.3265e-04   1.0718e-05   3.1125e+08   3.1125e+08
  2.2281e+02   2.2328e+02   5.4064e+00  -4.3092e-04  -2.9574e-05   9.4905e-06   3.9696e+08   3.9696e+08
