## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00  -1.3747e-03  -1.1799e-03   3.9029e-04   2.3940e+05   2.3940e+05
  3.5313e+00   3.5686e+00   1.2702e+00  -3.2964e-04   8.0998e-04   3.1307e-04   3.7207e+05   3.7207e+05
  4.4457e+00   4.4925e+00   1.5005e+00   5.2205e-04  -1.2760e-04   2.5031e-04   5.8203e+05   5.8203e+05
  5.5968e+00   5.6567e+00   1.7309e+00  -4.3371e-04  -6.3654e-04   1.9983e-04   9.1321e+05   9.1321e+05
  7.0460e+00   7.1206e+00   1.9610e+00  -1.7214e-04  -3.7510e-04   1.5962e-04   1.4313e+06   1.4313e+06
  8.8703e+00   8.9647e+00   2.1913e+00  -1.3815e-04  -3.0064e-04   1.2743e-04   2.2457e+06   2.2457e+06
  1.1167e+01   1.1287e+01   2.4217e+00  -2.0639e-04  -1.3602e-04   1.0166e-04   3.5285e+06   3.5285e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -8.5287e-06  -4.8410e-05   8.1174e-05   5.5343e+06   5.5343e+06
  1.7699e+01   1.7888e+01   2.8821e+00   6.1194e-05  -1.0444e-04   6.4869e-05   8.6662e+06   8.6662e+06
  2.2281e+01   2.2511e+01   3.1120e+00   2.1360e-04   7.8013e-05   5.2021e-05   1.3475e+07   1.3475e+07
  2.8050e+01   2.8339e+01   3.3423e+00   1.0957e-04  -4.4373e-05   4.1897e-05   2.0775e+07   2.0775e+07
  3.5313e+01   3.5664e+01   3.5722e+00   7.8903e-05   1.4159e-04   3.3899e-05   3.1734e+07   3.1734e+07
  4.4457e+01   4.4892e+01   3.8022e+00  -1.7142e-04   1.9968e-04   2.7700e-05   4.7526e+07   4.7526e+07
  5.5968e+01   5.6514e+01   4.0325e+00   4.6447e-05   8.1049e-05   2.2626e-05   7.1236e+07   7.1236e+07
  7.0460e+01   7.1142e+01   4.2627e+00   2.0173e-04  -1.0730e-04   1.8534e-05   1.0616e+08   1.0616e+08
  8.8703e+01   8.9520e+01   4.4925e+00  -1.1638e-04  -2.8515e-04   1.5327e-05   1.5524e+08   1.5524e+08
  1.1167e+02   1.1270e+02   4.7228e+00  -4.6510e-04  -5.7284e-04   1.2738e-05   2.2476e+08   2.2476e+08
  1.4059e+02   1.4185e+02   4.9527e+00  -2.9482e-04  -7.9373e-04   1.0650e-05   3.2151e+08   3.2151e+08
  1.7699e+02   1.7875e+02   5.1839e+00  -4.0637e-04  -7.2909e-04   8.8347e-06   4.6721e+08   4.6721e+08
  2.2281e+02   2.2507e+02   5.4143e+00  -5.6528e-04  -7.2793e-04   7.1635e-06   7.1064e+08   7.1064e+08
